ID,Actual cost_equipment_envelope_total_cost_per_m_sq ,Predicted cost_equipment_envelope_total_cost_per_m_sq ,Actual cost_equipment_heating_and_cooling_total_cost_per_m_sq ,Predicted cost_equipment_heating_and_cooling_total_cost_per_m_sq ,Actual cost_equipment_lighting_total_cost_per_m_sq ,Predicted cost_equipment_lighting_total_cost_per_m_sq ,Actual cost_equipment_ventilation_total_cost_per_m_sq ,Predicted cost_equipment_ventilation_total_cost_per_m_sq ,Actual cost_equipment_renewables_total_cost_per_m_sq ,Predicted cost_equipment_renewables_total_cost_per_m_sq ,Actual cost_equipment_shw_total_cost_per_m_sq ,Predicted cost_equipment_shw_total_cost_per_m_sq 
Test_133,322.1115613816414,322.1664733886719,65.75401580429491,63.95615768432617,79.59652281426442,79.59651947021484,67.42998560873833,67.39651489257812,0,-5.7529292808972854e-21,11.43452979513025,11.43439769744873
Test_134,313.7616188864736,313.6294860839844,92.76302188395064,92.34767150878906,79.59652281426442,79.59651947021484,76.98502064353227,76.86036682128906,0,-5.7529292808972854e-21,11.43452979513025,11.43439769744873
Test_135,351.6574036718793,352.0558776855469,10.42051788470532,10.370826721191406,79.59652281426442,79.59651947021484,224.1484166601435,219.49432373046875,0,-5.7529292808972854e-21,11.43452979513025,11.43439769744873
Test_136,257.6041861109271,257.35870361328125,34.24558276581183,32.46653747558594,79.59652281426442,79.59651947021484,143.2950168500198,144.41238403320312,0,-5.7529292808972854e-21,11.43452979513025,11.43439769744873
Test_137,271.3870807817446,271.30487060546875,10.96947326376554,11.754661560058594,79.59652281426442,79.59651947021484,209.8603224686333,209.72970581054688,0,-5.7529292808972854e-21,11.43452979513025,11.43439769744873
Test_138,255.2235061288309,255.1021270751953,11.27134854351199,10.933311462402344,79.59652281426442,79.59651947021484,269.7434260837102,268.4164733886719,0,-5.7529292808972854e-21,11.43452979513025,11.43439769744873
Test_139,271.2895333176776,271.13525390625,35.1381621335196,34.20344543457031,79.59652281426442,79.59651947021484,155.7738665125176,162.31858825683594,0,-5.7529292808972854e-21,11.43452979513025,11.43439769744873
Test_140,275.7546380206295,276.13165283203125,31.51766592602852,32.43328857421875,79.59652281426442,79.59651947021484,63.69849403575537,63.54302215576172,0,-5.7529292808972854e-21,11.43452979513025,11.43439769744873
Test_141,323.1996371073765,322.97900390625,33.37066631340836,32.525428771972656,79.59652281426442,79.59651947021484,156.4384337008424,158.99746704101562,0,-5.7529292808972854e-21,11.43452979513025,11.43439769744873
Test_142,334.5687338299022,334.24578857421875,9.932579849423648,9.762687683105469,79.59652281426442,79.59651947021484,210.6011613366813,208.8409881591797,0,-5.7529292808972854e-21,11.43452979513025,11.43439769744873
Test_143,307.9814298531369,304.5491027832031,146.5566347329187,131.29115295410156,79.59652281426442,79.59651947021484,74.63404647353875,74.35440826416016,0,-5.7529292808972854e-21,3.411351233092275,3.411372661590576
Test_144,266.621907233566,266.71392822265625,35.60301794993768,35.832298278808594,79.59652281426442,79.59651947021484,65.07901143874481,65.07968139648438,0,-5.7529292808972854e-21,3.152027522033483,3.152493476867676
Test_145,346.3191889510437,346.94012451171875,97.0488881395531,98.98400115966797,79.59652281426442,79.59651947021484,65.07901143874481,65.24226379394531,0,-5.7529292808972854e-21,3.411351233092275,3.411372661590576
Test_146,266.6839281520777,266.6204528808594,32.31851856312184,33.25813674926758,79.59652281426442,79.59651947021484,61.34751986576185,61.18709945678711,0,-5.7529292808972854e-21,3.152027522033483,3.152493476867676
Test_147,267.4827736397046,267.4873046875,54.19865561128741,53.923797607421875,79.59652281426442,79.59651947021484,63.38838944319667,63.29156494140625,0,-5.7529292808972854e-21,3.411351233092275,3.411372661590576
Test_148,320.660793747328,320.9036865234375,26.1316810478926,27.471763610839844,79.59652281426442,79.59651947021484,237.8163016665362,240.97409057617188,0,-5.7529292808972854e-21,3.411351233092275,3.411372661590576
Test_149,272.2927066209839,272.4415283203125,31.04779223594443,30.358848571777344,79.59652281426442,79.59651947021484,55.86057536946604,55.92743682861328,0,-5.7529292808972854e-21,3.411351233092275,3.411372661590576
Test_150,265.9045520142749,265.5309143066406,24.78468304099201,25.299358367919922,79.59652281426442,79.59651947021484,159.3042417089674,158.35023498535156,0,-5.7529292808972854e-21,3.411351233092275,3.411372661590576
Test_151,263.8550516941345,263.9568786621094,111.4317197858773,111.45518493652344,79.59652281426442,79.59651947021484,70.90255490055578,70.4534912109375,0,-5.7529292808972854e-21,3.411351233092275,3.411372661590576
Test_152,255.0669484704518,256.2811584472656,24.56108659043513,24.324237823486328,79.59652281426442,79.59651947021484,151.8795951178097,152.67396545410156,0,-5.7529292808972854e-21,3.411351233092275,3.411372661590576
Test_153,269.1711877708398,269.1180419921875,51.96489897013161,51.35563278198242,79.59652281426442,79.59651947021484,57.90124423195422,57.739715576171875,0,-5.7529292808972854e-21,3.411351233092275,3.411372661590576
Test_154,281.666496058962,281.9620666503906,79.5949170946913,82.7587890625,79.59652281426442,79.59651947021484,61.34751986576185,61.48780059814453,0,-5.7529292808972854e-21,3.411351233092275,3.411372661590576
Test_155,336.6236534536018,336.8861083984375,71.4585353027484,72.17973327636719,79.59652281426442,79.59651947021484,55.86057536946604,55.87311553955078,0,-5.7529292808972854e-21,3.411351233092275,3.411372661590576
Test_156,259.5844397744767,259.6376953125,29.06211926883559,27.980321884155273,79.59652281426442,79.59651947021484,225.0680925456476,225.5006561279297,0,-5.7529292808972854e-21,3.411351233092275,3.411372661590576
Test_157,265.5296164939515,265.425537109375,54.99950824838074,54.512107849121094,79.59652281426442,79.59651947021484,61.34751986576185,61.53233337402344,0,-5.7529292808972854e-21,3.411351233092275,3.411372661590576
Test_158,267.6716464044928,267.6243896484375,65.39072175087662,66.10030364990234,79.59652281426442,79.59651947021484,65.07901143874481,65.0853500366211,0,-5.7529292808972854e-21,3.411351233092275,3.411372661590576
Test_159,275.7476129974972,275.7436828613281,20.95684829362188,22.693435668945312,79.59652281426442,79.59651947021484,138.1585206505573,137.54751586914062,0,-5.7529292808972854e-21,3.411351233092275,3.411372661590576
Test_160,263.2189860282326,263.3514404296875,22.16836371154051,22.716495513916016,79.59652281426442,79.59651947021484,168.3163428131003,168.67808532714844,0,-5.7529292808972854e-21,3.411351233092275,3.411372661590576
Test_161,278.1913174728383,278.24273681640625,28.84113211258503,27.66091537475586,79.59652281426442,79.59651947021484,175.2177255383677,176.25057983398438,0,-5.7529292808972854e-21,3.411351233092275,3.411372661590576
Test_162,279.1324698576329,278.9612731933594,113.3975219732688,114.08448791503906,79.59652281426442,79.59651947021484,61.34751986576185,61.456851959228516,0,-5.7529292808972854e-21,3.411351233092275,3.411372661590576
Test_163,279.0497752996172,278.8125915527344,27.76208855944876,28.323843002319336,79.59652281426442,79.59651947021484,213.0976538429888,210.4515838623047,0,-5.7529292808972854e-21,3.152027522033483,3.152493476867676
Test_164,257.1788711389971,257.0723876953125,32.80163943968416,32.92331314086914,79.59652281426442,79.59651947021484,259.9684074673989,256.3352355957031,0,-5.7529292808972854e-21,3.411351233092275,3.411372661590576
Test_165,256.9877905097959,256.8642578125,24.67950840895269,25.094562530517578,79.59652281426442,79.59651947021484,183.20838827905,183.62603759765625,0,-5.7529292808972854e-21,3.152027522033483,3.152493476867676
Test_166,268.3524715034955,268.1127014160156,30.97995058398014,29.781726837158203,79.59652281426442,79.59651947021484,211.8650633556729,213.09176635742188,0,-5.7529292808972854e-21,3.152027522033483,3.152493476867676
Test_167,288.0323713065941,287.9641418457031,20.65718087828846,21.665016174316406,79.59652281426442,79.59651947021484,144.632179824535,145.60284423828125,0,-5.7529292808972854e-21,3.152027522033483,3.152493476867676
Test_168,248.7893877993413,253.236083984375,63.43816674996337,62.04143524169922,79.59652281426442,79.59651947021484,209.3948645073753,205.84251403808594,0,-5.7529292808972854e-21,3.411351233092275,3.411372661590576
Test_169,269.9555817823086,270.1733093261719,25.7190111176009,25.450225830078125,79.59652281426442,79.59651947021484,189.1373070878469,189.754638671875,0,-5.7529292808972854e-21,3.411351233092275,3.411372661590576
Test_170,276.646815958444,276.8608093261719,28.11173399649552,27.835691452026367,79.59652281426442,79.59651947021484,212.0720004656587,212.35166931152344,0,-5.7529292808972854e-21,3.411351233092275,3.411372661590576
Test_171,267.8326197916981,268.03118896484375,28.97801970619346,28.245031356811523,79.59652281426442,79.59651947021484,193.2947157775998,191.65972900390625,0,-5.7529292808972854e-21,3.411351233092275,3.411372661590576
Test_172,265.5296164939515,265.55859375,54.99950824838074,53.92739486694336,79.59652281426442,79.59651947021484,59.59206694244901,59.67028045654297,0,-5.7529292808972854e-21,3.411351233092275,3.411372661590576
Test_173,284.2629446086962,283.8996276855469,36.47793440234114,37.41663360595703,79.59652281426442,79.59651947021484,55.86057536946604,55.9639892578125,0,-5.7529292808972854e-21,3.411351233092275,3.411372661590576
Test_174,275.7809316786393,275.9031982421875,30.19836658176425,29.62410545349121,79.59652281426442,79.59651947021484,193.2668164000169,191.11680603027344,0,-5.7529292808972854e-21,3.411351233092275,3.411372661590576
Test_175,273.116039332101,272.7815246582031,160.6620783229865,157.05996704101562,79.59652281426442,79.59651947021484,55.86057536946604,56.05957794189453,0,-5.7529292808972854e-21,3.152027522033483,3.152493476867676
Test_176,271.9617276739747,271.96575927734375,51.57711769322327,52.397178649902344,79.59652281426442,79.59651947021484,61.34751986576185,61.45744323730469,0,-5.7529292808972854e-21,3.411351233092275,3.411372661590576
Test_177,270.7869430912912,270.71295166015625,34.88766988011297,34.958946228027344,79.59652281426442,79.59651947021484,223.7893376206046,223.9763946533203,0,-5.7529292808972854e-21,3.411351233092275,3.411372661590576
Test_178,279.9449639616313,280.0796813964844,67.89303499063665,68.41434478759766,79.59652281426442,79.59651947021484,59.59206694244901,59.626609802246094,0,-5.7529292808972854e-21,3.411351233092275,3.411372661590576
Test_179,270.7305421912854,270.0531311035156,67.89303499063665,66.91928100585938,79.59652281426442,79.59651947021484,57.90124423195422,58.1097412109375,0,-5.7529292808972854e-21,3.152027522033483,3.152493476867676
Test_180,339.9260164706686,339.82330322265625,115.3101346998007,119.91431427001953,79.59652281426442,79.59651947021484,55.86057536946604,56.093223571777344,0,-5.7529292808972854e-21,3.411351233092275,3.411372661590576
Test_181,256.424182939631,256.4005126953125,22.26310116635456,23.461997985839844,79.59652281426442,79.59651947021484,151.9253581256436,154.1327667236328,0,-5.7529292808972854e-21,3.411351233092275,3.411372661590576
Test_182,331.534124551653,331.45068359375,118.3714390659529,118.8321304321289,79.59652281426442,79.59651947021484,65.07901143874481,65.19453430175781,0,-5.7529292808972854e-21,3.411351233092275,3.411372661590576
Test_183,280.9567680076432,280.86651611328125,24.42981901533261,24.59139633178711,79.59652281426442,79.59651947021484,147.357487370012,147.42770385742188,0,-5.7529292808972854e-21,3.152027522033483,3.152493476867676
Test_184,275.9688008686943,276.054931640625,29.8804341062866,29.29851722717285,79.59652281426442,79.59651947021484,172.6036140733293,172.51693725585938,0,-5.7529292808972854e-21,3.411351233092275,3.411372661590576
Test_185,263.6800282606645,264.71734619140625,28.99909477559066,28.289180755615234,79.59652281426442,79.59651947021484,169.4252928932859,169.46336364746094,0,-5.7529292808972854e-21,3.411351233092275,3.411372661590576
Test_186,286.1235721640484,284.37841796875,31.81853763104177,32.38559341430664,79.59652281426442,79.59651947021484,216.1629725080738,209.22271728515625,0,-5.7529292808972854e-21,3.411351233092275,3.411372661590576
Test_187,255.4272317996704,255.699951171875,118.7319231101182,114.6268539428711,79.59652281426442,79.59651947021484,55.86057536946604,55.875579833984375,0,-5.7529292808972854e-21,3.411351233092275,3.411372661590576
Test_188,268.4421910846435,268.3726806640625,30.81436075300219,30.11404037475586,79.59652281426442,79.59651947021484,207.8949217111351,208.4805450439453,0,-5.7529292808972854e-21,3.411351233092275,3.411372661590576
Test_189,259.9268594734444,259.5472412109375,97.5283961470759,97.52894592285156,79.59652281426442,79.59651947021484,59.59206694244901,59.43534851074219,0,-5.7529292808972854e-21,3.411351233092275,3.411372661590576
Test_190,273.6955033830504,273.6784973144531,27.25488188928965,25.7607421875,79.59652281426442,79.59651947021484,181.1360064549927,179.2948760986328,0,-5.7529292808972854e-21,3.152027522033483,3.152493476867676
Test_191,274.2727595695869,273.9282531738281,102.1432342002212,100.0808334350586,79.59652281426442,79.59651947021484,55.86057536946604,55.812171936035156,0,-5.7529292808972854e-21,3.152027522033483,3.152493476867676
Test_192,258.080884109197,258.18353271484375,120.4335844277316,120.47969055175781,79.59652281426442,79.59651947021484,61.34751986576185,61.27344512939453,0,-5.7529292808972854e-21,3.152027522033483,3.152493476867676
Test_193,278.0875478454254,277.73345947265625,38.90518025205783,38.914520263671875,79.59652281426442,79.59651947021484,55.86057536946604,56.045372009277344,0,-5.7529292808972854e-21,3.411351233092275,3.411372661590576
Test_194,351.6574036718793,352.0499267578125,29.05168209161032,28.80512809753418,79.59652281426442,79.59651947021484,219.5458222187432,214.17042541503906,0,-5.7529292808972854e-21,3.411351233092275,3.411372661590576
Test_195,345.2319160850951,345.02105712890625,55.04868341030752,54.91766357421875,79.59652281426442,79.59651947021484,55.86057536946604,55.81806182861328,0,-5.7529292808972854e-21,3.411351233092275,3.411372661590576
Test_196,333.6675237194888,333.191650390625,62.33824884237655,61.43695831298828,79.59652281426442,79.59651947021484,206.2426362703952,204.53475952148438,0,-5.7529292808972854e-21,3.152027522033483,3.152493476867676
Test_197,278.4476304596975,278.3248596191406,25.57469707096678,26.127819061279297,79.59652281426442,79.59651947021484,171.0306110365121,172.05224609375,0,-5.7529292808972854e-21,3.411351233092275,3.411372661590576
Test_198,281.0643512190422,280.8704833984375,33.13703411551948,32.529869079589844,79.59652281426442,79.59651947021484,215.5732719948457,214.30181884765625,0,-5.7529292808972854e-21,3.152027522033483,3.152493476867676
Test_199,272.0287664661524,271.94866943359375,106.5097878643729,108.9759521484375,79.59652281426442,79.59651947021484,59.59206694244901,59.53314208984375,0,-5.7529292808972854e-21,3.411351233092275,3.411372661590576
Test_200,338.1541049217312,337.9371032714844,114.6012095082685,117.56797790527344,79.59652281426442,79.59651947021484,57.90124423195422,57.63050079345703,0,-5.7529292808972854e-21,3.411351233092275,3.411372661590576
Test_201,275.1888225860515,275.184326171875,174.1491191624567,173.1018829345703,79.59652281426442,79.59651947021484,61.34751986576185,61.34498977661133,0,-5.7529292808972854e-21,3.411351233092275,3.411372661590576
Test_202,268.0150696781937,267.9458923339844,56.76178547987934,58.548336029052734,79.59652281426442,79.59651947021484,146.7250345731496,147.72789001464844,0,-5.7529292808972854e-21,3.411351233092275,3.411372661590576
Test_203,258.5244641412712,258.4635009765625,34.02800776365414,32.52254867553711,79.59652281426442,79.59651947021484,189.66458525267,184.74224853515625,0,-5.7529292808972854e-21,3.411351233092275,3.411372661590576
Test_204,278.1624145205221,278.3880310058594,28.78071691364641,28.525005340576172,79.59652281426442,79.59651947021484,191.7825293696146,191.8279571533203,0,-5.7529292808972854e-21,3.411351233092275,3.411372661590576
Test_205,275.408204022729,275.4975891113281,28.86220718198222,27.672677993774414,79.59652281426442,79.59651947021484,195.9991489686262,195.9286346435547,0,-5.7529292808972854e-21,3.411351233092275,3.411372661590576
Test_206,256.9817690613967,256.99066162109375,97.79655131578684,98.67049407958984,79.59652281426442,79.59651947021484,65.41561040425998,65.17547607421875,0,-5.7529292808972854e-21,3.152027522033483,3.152493476867676
Test_207,277.7670060756415,277.96649169921875,30.58554571383268,29.526451110839844,79.59652281426442,79.59651947021484,235.4265895118412,242.66232299804688,0,-5.7529292808972854e-21,3.411351233092275,3.411372661590576
Test_208,257.828384706324,257.8513488769531,27.08929205831171,27.094335556030273,79.59652281426442,79.59651947021484,203.9169521836783,205.61497497558594,0,-5.7529292808972854e-21,3.411351233092275,3.411372661590576
Test_209,324.639766849518,324.8953857421875,106.2928150070551,107.2931137084961,79.59652281426442,79.59651947021484,72.94322376304397,72.8552474975586,0,-5.7529292808972854e-21,3.152027522033483,3.152493476867676
Test_210,275.6914128124379,275.4308166503906,70.78333022225166,65.51961517333984,79.59652281426442,79.59651947021484,212.6685252870726,210.49102783203125,0,-5.7529292808972854e-21,3.411351233092275,3.411372661590576
Test_211,277.3778197941066,277.26776123046875,25.14215636095773,24.902767181396484,79.59652281426442,79.59651947021484,159.1527019242542,158.13978576660156,0,-5.7529292808972854e-21,3.411351233092275,3.411372661590576
Test_212,264.8660528803599,264.8295593261719,40.55565925827799,39.505897521972656,79.59652281426442,79.59651947021484,55.86057536946604,55.83355712890625,0,-5.7529292808972854e-21,3.411351233092275,3.411372661590576
Test_213,276.3778579299465,276.3186340332031,96.38773310532116,97.79327392578125,79.59652281426442,79.59651947021484,59.59206694244901,59.61378479003906,0,-5.7529292808972854e-21,3.411351233092275,3.411372661590576
Test_214,276.5470606299639,276.7017822265625,103.6186897729713,103.57023620605469,79.59652281426442,79.59651947021484,57.90124423195422,58.08027648925781,0,-5.7529292808972854e-21,3.411351233092275,3.411372661590576
Test_215,271.5775592661059,271.9845886230469,25.66662451652788,24.897727966308594,79.59652281426442,79.59651947021484,175.9663922893346,178.71348571777344,0,-5.7529292808972854e-21,3.411351233092275,3.411372661590576
Test_216,265.4190225583529,265.62799072265625,30.94061045443871,30.237031936645508,79.59652281426442,79.59651947021484,233.5798112878072,232.5630340576172,0,-5.7529292808972854e-21,3.411351233092275,3.411372661590576
Test_217,277.5397967560451,277.9407653808594,31.94197732322533,31.8032169342041,79.59652281426442,79.59651947021484,207.9834370026033,197.58375549316406,0,-5.7529292808972854e-21,3.411351233092275,3.411372661590576
Test_218,267.6716464044928,267.7945251464844,174.4094464482487,172.66246032714844,79.59652281426442,79.59651947021484,61.34751986576185,61.452720642089844,0,-5.7529292808972854e-21,3.411351233092275,3.411372661590576
Test_219,273.8805625638524,273.7752685546875,156.1767014104239,154.4307861328125,79.59652281426442,79.59651947021484,61.34751986576185,61.40519332885742,0,-5.7529292808972854e-21,3.411351233092275,3.411372661590576
Test_220,260.3230707781116,260.1074523925781,39.07458366702193,38.79937744140625,79.59652281426442,79.59651947021484,59.59206694244901,59.68754577636719,0,-5.7529292808972854e-21,3.411351233092275,3.411372661590576
Test_221,263.1433164933493,262.94915771484375,57.69089496787558,59.76958084106445,79.59652281426442,79.59651947021484,183.0586549288566,184.34637451171875,0,-5.7529292808972854e-21,3.152027522033483,3.152493476867676
Test_222,267.1491853983891,267.40911865234375,28.67835229086005,27.538768768310547,79.59652281426442,79.59651947021484,186.1028985245444,185.18392944335938,0,-5.7529292808972854e-21,3.411351233092275,3.411372661590576
Test_223,278.1190600920479,279.31024169921875,67.84486340344307,64.12564086914062,79.59652281426442,79.59651947021484,218.2708808776863,205.90780639648438,0,-5.7529292808972854e-21,3.411351233092275,3.411372661590576
Test_224,331.9805145929802,332.0003356933594,27.45198396689007,28.271575927734375,79.59652281426442,79.59651947021484,204.9281540848502,207.06533813476562,0,-5.7529292808972854e-21,3.152027522033483,3.152493476867676
Test_225,270.8726483735065,270.65216064453125,30.62769585262706,28.984561920166016,79.59652281426442,79.59651947021484,182.8826279206534,182.58438110351562,0,-5.7529292808972854e-21,3.152027522033483,3.152493476867676
Test_226,301.4883013293351,301.4117736816406,44.6839642807681,44.45364761352539,79.59652281426442,79.59651947021484,55.86057536946604,55.60273742675781,0,-5.7529292808972854e-21,3.411351233092275,3.411372661590576
Test_227,252.5210800872709,252.53138732910156,39.07458366702193,39.79978561401367,79.59652281426442,79.59651947021484,55.86057536946604,56.027618408203125,0,-5.7529292808972854e-21,3.411351233092275,3.411372661590576
Test_228,258.453812480054,258.0602722167969,57.89321563408863,57.44056701660156,79.59652281426442,79.59651947021484,156.3041554015403,154.0369110107422,0,-5.7529292808972854e-21,3.411351233092275,3.411372661590576
Test_229,350.2214889436172,349.678466796875,28.95694463679627,30.978294372558594,79.59652281426442,79.59651947021484,241.3864184224207,241.79592895507812,0,-5.7529292808972854e-21,3.411351233092275,3.411372661590576
Test_230,256.0745375025842,256.0715637207031,104.0299546986366,103.37450408935547,79.59652281426442,79.59651947021484,61.34751986576185,61.31831741333008,0,-5.7529292808972854e-21,3.152027522033483,3.152493476867676
Test_231,276.3132277171284,276.4126892089844,104.7003426204139,109.69640350341797,79.59652281426442,79.59651947021484,57.90124423195422,57.10858154296875,0,-5.7529292808972854e-21,3.411351233092275,3.411372661590576
Test_232,283.8175581421022,283.8987121582031,27.86465389718176,27.576059341430664,79.59652281426442,79.59651947021484,193.0424170896734,193.8446502685547,0,-5.7529292808972854e-21,3.411351233092275,3.411372661590576
Test_233,273.4929820018908,273.6275939941406,25.94802687171705,26.407033920288086,79.59652281426442,79.59651947021484,188.8960477219857,189.7884521484375,0,-5.7529292808972854e-21,3.411351233092275,3.411372661590576
Test_234,278.3095385764092,278.5668640136719,44.6839642807681,44.71742630004883,79.59652281426442,79.59651947021484,59.59206694244901,59.71162796020508,0,-5.7529292808972854e-21,3.411351233092275,3.411372661590576
Test_235,270.5250100859261,270.39508056640625,33.51016320132312,32.72039031982422,79.59652281426442,79.59651947021484,247.1210451628702,248.5836639404297,0,-5.7529292808972854e-21,3.152027522033483,3.152493476867676
Test_236,275.8764719932399,274.8663024902344,133.7833362437001,130.61721801757812,79.59652281426442,79.59651947021484,61.34751986576185,61.48539733886719,0,-5.7529292808972854e-21,3.152027522033483,3.152493476867676
Test_237,295.8301469835554,296.2122802734375,39.70603288915116,39.167869567871094,79.59652281426442,79.59651947021484,59.59206694244901,59.54529571533203,0,-5.7529292808972854e-21,3.152027522033483,3.152493476867676
Test_238,267.3480939105092,267.2125549316406,25.68769958592507,25.629295349121094,79.59652281426442,79.59651947021484,183.6856884221598,183.7159881591797,0,-5.7529292808972854e-21,3.411351233092275,3.411372661590576
Test_239,281.5815936365333,277.8543701171875,81.15065864609741,87.24271392822266,79.59652281426442,79.59651947021484,67.45627926674817,66.80143737792969,0,-5.7529292808972854e-21,3.411351233092275,3.411372661590576
Test_240,263.8630802920001,263.96197509765625,111.6404633303828,111.36500549316406,79.59652281426442,79.59651947021484,63.38838944319667,63.81085968017578,0,-5.7529292808972854e-21,3.411351233092275,3.411372661590576
Test_241,266.6383658591905,266.50732421875,25.80351211013631,25.244979858398438,79.59652281426442,79.59651947021484,191.2988063482124,192.70074462890625,0,-5.7529292808972854e-21,3.411351233092275,3.411372661590576
Test_242,264.3355632763905,264.5705871582031,26.42091128600073,25.96343994140625,79.59652281426442,79.59651947021484,162.6164397584195,162.55938720703125,0,-5.7529292808972854e-21,3.411351233092275,3.411372661590576
Test_243,277.1393704374984,277.1063232421875,24.51391857797475,25.207012176513672,79.59652281426442,79.59651947021484,163.0391454360432,164.71844482421875,0,-5.7529292808972854e-21,3.411351233092275,3.411372661590576
Test_244,260.0105576061933,260.13067626953125,46.77581545464947,50.24459457397461,79.59652281426442,79.59651947021484,126.2220027738806,125.71978759765625,0,-5.7529292808972854e-21,3.411351233092275,3.411372661590576
Test_245,277.7670060756415,277.9714660644531,62.19453694058236,61.29817581176758,79.59652281426442,79.59651947021484,179.7781698409736,179.08518981933594,0,-5.7529292808972854e-21,3.411351233092275,3.411372661590576
Test_246,271.9699569867869,272.1155700683594,24.6584333395555,24.606922149658203,79.59652281426442,79.59651947021484,158.9612198651597,159.57749938964844,0,-5.7529292808972854e-21,3.152027522033483,3.152493476867676
Test_247,272.930980151299,272.9269104003906,46.63852643114775,46.724449157714844,79.59652281426442,79.59651947021484,130.084761921966,127.09773254394531,0,-5.7529292808972854e-21,3.411351233092275,3.411372661590576
Test_248,281.8401144878056,282.15399169921875,54.95575239001323,57.28845977783203,79.59652281426442,79.59651947021484,148.9744469801433,145.413818359375,0,-5.7529292808972854e-21,3.411351233092275,3.411372661590576
Test_249,288.6427454593261,288.536865234375,101.1448780556342,100.44900512695312,79.59652281426442,79.59651947021484,55.86057536946604,56.003997802734375,0,-5.7529292808972854e-21,3.411351233092275,3.411372661590576
Test_250,276.3975279947172,276.4197082519531,93.5273444007555,94.83833312988281,79.59652281426442,79.59651947021484,65.07901143874481,64.9604263305664,0,-5.7529292808972854e-21,3.152027522033483,3.152493476867676
Test_251,274.4359408212052,274.43902587890625,121.3123144641212,120.65815734863281,79.59652281426442,79.59651947021484,61.34751986576185,61.444698333740234,0,-5.7529292808972854e-21,3.411351233092275,3.411372661590576
Test_252,287.2337265339138,287.1481018066406,30.49763256720438,30.31664276123047,79.59652281426442,79.59651947021484,61.34751986576185,61.31297302246094,0,-5.7529292808972854e-21,3.411351233092275,3.411372661590576
Test_253,261.4286087042044,261.66607666015625,30.45869386755624,30.238431930541992,79.59652281426442,79.59651947021484,210.3041032156542,210.3587188720703,0,-5.7529292808972854e-21,3.411351233092275,3.411372661590576
Test_254,278.4733219728674,279.0032043457031,30.5751085366074,30.61695671081543,79.59652281426442,79.59651947021484,223.8702257441005,226.64059448242188,0,-5.7529292808972854e-21,3.411351233092275,3.411372661590576
Test_255,290.137268952007,290.1417236328125,81.67071107284147,85.55332946777344,79.59652281426442,79.59651947021484,63.38838944319667,63.30453872680664,0,-5.7529292808972854e-21,3.152027522033483,3.152493476867676
Test_256,278.0297419407931,278.18798828125,56.95467254360031,60.439231872558594,79.59652281426442,79.59651947021484,178.4092939048892,181.15017700195312,0,-5.7529292808972854e-21,3.411351233092275,3.411372661590576
Test_257,263.1013670695016,263.3106994628906,82.14419763196507,80.49384307861328,79.59652281426442,79.59651947021484,69.14710197724294,69.35591125488281,0,-5.7529292808972854e-21,3.152027522033483,3.152493476867676
Test_258,275.1452674426307,275.32696533203125,30.28266685935301,30.122161865234375,79.59652281426442,79.59651947021484,178.3051228475831,178.76158142089844,0,-5.7529292808972854e-21,3.411351233092275,3.411372661590576
Test_259,270.527820095179,269.74212646484375,156.3212161720047,166.66656494140625,79.59652281426442,79.59651947021484,55.86057536946604,55.726531982421875,0,-5.7529292808972854e-21,3.152027522033483,3.152493476867676
Test_260,271.0075288176485,270.88287353515625,114.3408822224765,115.60734558105469,79.59652281426442,79.59651947021484,59.59206694244901,59.70586013793945,0,-5.7529292808972854e-21,3.411351233092275,3.411372661590576
Test_261,263.8709081749191,263.7122497558594,29.0410441994384,28.819175720214844,79.59652281426442,79.59651947021484,244.2148934504706,246.00672912597656,0,-5.7529292808972854e-21,3.152027522033483,3.152493476867676
Test_262,342.1166193982967,340.5079040527344,28.98845688341874,29.434980392456055,79.59652281426442,79.59651947021484,234.0115491380297,235.2244873046875,0,-5.7529292808972854e-21,3.411351233092275,3.411372661590576
Test_263,263.2294232054579,263.4084167480469,26.74165377073135,27.354267120361328,79.59652281426442,79.59651947021484,188.6628169539901,191.072509765625,0,-5.7529292808972854e-21,3.411351233092275,3.411372661590576
Test_264,273.116039332101,272.8697814941406,188.776020183895,185.04876708984375,79.59652281426442,79.59651947021484,69.14710197724294,68.9919204711914,0,-5.7529292808972854e-21,3.411351233092275,3.411372661590576
Test_265,260.773274403425,260.35858154296875,26.75209094795662,28.490707397460938,79.59652281426442,79.59651947021484,221.4775028652059,218.9360809326172,0,-5.7529292808972854e-21,3.411351233092275,3.411372661590576
Test_266,322.8660488660609,321.9432678222656,25.75092479411665,25.85238265991211,79.59652281426442,79.59651947021484,162.7406823103896,169.68861389160156,0,-5.7529292808972854e-21,3.411351233092275,3.411372661590576
Test_267,266.1743129025589,266.0787353515625,60.54084649521597,58.66745376586914,79.59652281426442,79.59651947021484,143.6960453134064,145.3711700439453,0,-5.7529292808972854e-21,3.411351233092275,3.411372661590576
Test_268,288.6427454593261,288.4802551269531,95.29604451054658,95.5302505493164,79.59652281426442,79.59651947021484,55.86057536946604,55.990928649902344,0,-5.7529292808972854e-21,3.152027522033483,3.152493476867676
Test_269,270.4529534200823,270.49884033203125,33.40779857853675,32.85433578491211,79.59652281426442,79.59651947021484,233.6906059383524,232.87948608398438,0,-5.7529292808972854e-21,3.411351233092275,3.411372661590576
