ID,Actual cost_equipment_envelope_total_cost_per_m_sq ,Predicted cost_equipment_envelope_total_cost_per_m_sq ,Actual cost_equipment_heating_and_cooling_total_cost_per_m_sq ,Predicted cost_equipment_heating_and_cooling_total_cost_per_m_sq ,Actual cost_equipment_lighting_total_cost_per_m_sq ,Predicted cost_equipment_lighting_total_cost_per_m_sq ,Actual cost_equipment_ventilation_total_cost_per_m_sq ,Predicted cost_equipment_ventilation_total_cost_per_m_sq ,Actual cost_equipment_renewables_total_cost_per_m_sq ,Predicted cost_equipment_renewables_total_cost_per_m_sq ,Actual cost_equipment_shw_total_cost_per_m_sq ,Predicted cost_equipment_shw_total_cost_per_m_sq 
Test_135,510.9163471320134,511.1708068847656,13.40089208858283,14.222539901733398,71.74661554112215,71.74661254882812,527.2615228108615,526.582275390625,0,1.3865921979475566e-20,19.79810626809609,19.798053741455078
Test_136,530.0062602707567,529.1160888671875,138.8880194068393,139.20053100585938,71.74661554112215,71.74661254882812,154.2432897722827,154.40896606445312,0,1.3865921979475566e-20,19.79810626809609,19.798053741455078
Test_137,539.4729634556694,539.3272705078125,95.83887628139917,92.63399505615234,71.74661554112215,71.74661254882812,148.6325221065811,150.0081024169922,0,1.3865921979475566e-20,19.79810626809609,19.798053741455078
Test_138,550.9644729634556,549.9072265625,233.7272087017764,228.75332641601562,71.74661554112215,71.74661254882812,384.0676109241725,385.6565246582031,0,1.3865921979475566e-20,19.79810626809609,19.798053741455078
Test_139,536.4210814617732,536.29541015625,181.6261053290554,182.77862548828125,71.74661554112215,71.74661254882812,400.0273886845606,401.0399475097656,0,1.3865921979475566e-20,19.79810626809609,19.798053741455078
Test_140,506.0724626340089,505.4871826171875,14.70576727443462,15.327329635620117,71.74661554112215,71.74661254882812,597.6523984662336,595.504638671875,0,1.3865921979475566e-20,19.79810626809609,19.798053741455078
Test_141,555.119727678222,554.2506713867188,165.8580483605916,165.17300415039062,71.74661554112215,71.74661254882812,154.2432897722827,152.5516357421875,0,1.3865921979475566e-20,19.79810626809609,19.798053741455078
Test_142,553.3668518663432,553.14208984375,80.5442522889115,82.29159545898438,71.74661554112215,71.74661254882812,136.5149855231239,136.7207794189453,0,1.3865921979475566e-20,19.79810626809609,19.798053741455078
Test_143,517.7263479145473,516.879150390625,17.33899366147586,17.368093490600586,71.74661554112215,71.74661254882812,596.8796462947022,600.1981201171875,0,1.3865921979475566e-20,19.79810626809609,19.798053741455078
Test_144,544.6357304953439,543.7122192382812,16.27866030205806,16.069089889526367,71.74661554112215,71.74661254882812,336.4230377963847,325.63336181640625,0,1.3865921979475566e-20,19.79810626809609,19.798053741455078
Test_145,505.3368808200954,504.9093322753906,72.99084435401831,76.2577896118164,71.74661554112215,71.74661254882812,132.672744346193,133.59251403808594,0,1.3865921979475566e-20,19.79810626809609,19.798053741455078
Test_146,537.6144455747711,538.1133422851562,234.7718913843024,240.14515686035156,71.74661554112215,71.74661254882812,136.5149855231239,136.3389129638672,0,1.3865921979475566e-20,19.79810626809609,19.798053741455078
Test_147,542.9630644025353,543.0838623046875,88.0957038891932,88.63095092773438,71.74661554112215,71.74661254882812,136.5149855231239,138.80747985839844,0,1.3865921979475566e-20,19.79810626809609,19.798053741455078
Test_148,545.5199937397292,545.321533203125,180.8396588152437,175.55918884277344,71.74661554112215,71.74661254882812,387.9098521011034,382.3506774902344,0,1.3865921979475566e-20,19.79810626809609,19.798053741455078
Test_149,536.5208545269583,536.35498046875,165.5763361765396,165.6687469482422,71.74661554112215,71.74661254882812,405.6401126848736,405.88616943359375,0,1.3865921979475566e-20,19.79810626809609,19.798053741455078
Test_150,520.6882385163158,521.2784423828125,189.9679161123719,185.70944213867188,71.74661554112215,71.74661254882812,387.9098521011034,385.5797424316406,0,1.3865921979475566e-20,19.79810626809609,19.798053741455078
Test_151,547.9908443540182,548.1762084960938,80.5442522889115,78.98062133789062,71.74661554112215,71.74661254882812,148.6325221065811,148.43948364257812,0,1.3865921979475566e-20,19.79810626809609,19.798053741455078
Test_152,559.4041004773457,559.4207153320312,17.08662649659598,17.467336654663086,71.74661554112215,71.74661254882812,474.1392127709523,469.9921875,0,1.3865921979475566e-20,19.79810626809609,19.798053741455078
Test_153,620.639330151029,619.6175537109375,15.2300649503091,15.314237594604492,71.74661554112215,71.74661254882812,413.1622192659833,409.0558776855469,0,1.3865921979475566e-20,19.79810626809609,19.798053741455078
Test_154,665.2437592925894,665.5120849609375,15.2300649503091,14.406164169311523,71.74661554112215,71.74661254882812,451.2911808435715,448.50750732421875,0,1.3865921979475566e-20,19.79810626809609,19.798053741455078
Test_155,497.2689568823851,496.9161071777344,72.99084435401831,74.07103729248047,71.74661554112215,71.74661254882812,137.0471085374442,136.71328735351562,0,1.3865921979475566e-20,17.30377963846936,17.303789138793945
Test_156,500.1428124266374,500.50030517578125,224.055090382659,221.3702392578125,71.74661554112215,71.74661254882812,370.7136708662649,373.808349609375,0,1.3865921979475566e-20,17.30377963846936,17.303789138793945
Test_157,506.7200093904061,507.5553283691406,48.96509899053134,48.625465393066406,71.74661554112215,71.74661254882812,256.0861569762892,256.111572265625,0,1.3865921979475566e-20,15.1537679004617,15.153952598571777
Test_158,531.3404804757805,531.3653564453125,72.99084435401831,72.56967163085938,71.74661554112215,71.74661254882812,153.0068862978324,153.1348114013672,0,1.3865921979475566e-20,17.30377963846936,17.303789138793945
Test_159,566.6190625244542,566.5950927734375,246.4140386571719,248.40484619140625,71.74661554112215,71.74661254882812,382.8312074497222,382.4857177734375,0,1.3865921979475566e-20,15.1537679004617,15.153952598571777
Test_160,564.8251036857343,564.0765380859375,105.5892479849753,105.79852294921875,71.74661554112215,71.74661254882812,131.4363408717427,132.03216552734375,0,1.3865921979475566e-20,17.30377963846936,17.303789138793945
Test_161,533.1833476797872,533.1061401367188,51.71179278503795,52.02507019042969,71.74661554112215,71.74661254882812,612.1351435949605,609.2247314453125,0,1.3865921979475566e-20,17.30377963846936,17.303789138793945
Test_162,508.5002738868456,508.0606384277344,51.22857813600438,51.39839553833008,71.74661554112215,71.74661254882812,285.7970107207137,288.2635803222656,0,1.3865921979475566e-20,15.1537679004617,15.153952598571777
Test_163,629.5191329525002,629.0816650390625,50.74340715235934,49.94524383544922,71.74661554112215,71.74661254882812,317.7009155645982,317.0990295410156,0,1.3865921979475566e-20,15.1537679004617,15.153952598571777
Test_164,515.4609124344628,515.10205078125,80.5442522889115,82.3295669555664,71.74661554112215,71.74661254882812,119.3188042882855,118.63481140136719,0,1.3865921979475566e-20,15.1537679004617,15.153952598571777
Test_165,546.0442914156037,545.8070068359375,49.54613037013851,50.17209243774414,71.74661554112215,71.74661254882812,523.7772908678301,522.8003540039062,0,1.3865921979475566e-20,17.30377963846936,17.303789138793945
Test_166,575.4362626183582,576.4049682617188,191.0106424602864,195.39053344726562,71.74661554112215,71.74661254882812,158.6196102981453,158.0884246826172,0,1.3865921979475566e-20,17.30377963846936,17.303789138793945
Test_167,567.497456765005,567.6233520507812,52.10110337272086,53.362403869628906,71.74661554112215,71.74661254882812,363.9662727912982,366.1416931152344,0,1.3865921979475566e-20,17.30377963846936,17.303789138793945
Test_168,522.6758744815713,523.3705444335938,249.1861648016276,251.19036865234375,71.74661554112215,71.74661254882812,119.3188042882855,118.38691711425781,0,1.3865921979475566e-20,17.30377963846936,17.303789138793945
Test_169,640.59003051882,640.214599609375,80.5442522889115,81.20194244384766,71.74661554112215,71.74661254882812,140.8893497143751,140.9251708984375,0,1.3865921979475566e-20,17.30377963846936,17.303789138793945
Test_170,555.119727678222,554.0467529296875,56.10767665701541,55.654170989990234,71.74661554112215,71.74661254882812,334.1576023163001,319.8717956542969,0,1.3865921979475566e-20,17.30377963846936,17.303789138793945
Test_171,538.9036700837311,538.4132690429688,88.0957038891932,86.81336212158203,71.74661554112215,71.74661254882812,153.0068862978324,153.6951904296875,0,1.3865921979475566e-20,17.30377963846936,17.303789138793945
Test_172,551.9015572423507,552.5474243164062,115.7093669301197,116.17050170898438,71.74661554112215,71.74661254882812,140.8893497143751,141.66485595703125,0,1.3865921979475566e-20,15.1537679004617,15.153952598571777
Test_173,506.0528992878941,505.39739990234375,50.64559042178574,50.81226348876953,71.74661554112215,71.74661254882812,283.580483605916,287.1664123535156,0,1.3865921979475566e-20,17.30377963846936,17.303789138793945
Test_174,718.5695281320917,713.623779296875,51.80960951561155,53.34900665283203,71.74661554112215,71.74661254882812,610.1279442835902,594.80322265625,0,1.3865921979475566e-20,15.1537679004617,15.153952598571777
Test_175,508.294858752641,508.64715576171875,95.83887628139917,93.09730529785156,71.74661554112215,71.74661254882812,140.8893497143751,141.16366577148438,0,1.3865921979475566e-20,17.30377963846936,17.303789138793945
Test_176,470.5786837780734,470.6827697753906,49.6439471007121,51.9680290222168,71.74661554112215,71.74661254882812,286.0845919086,282.13616943359375,0,1.3865921979475566e-20,17.30377963846936,17.303789138793945
Test_177,529.2041630800531,529.6589965820312,68.41106502856248,68.72393035888672,71.74661554112215,71.74661254882812,137.0471085374442,136.14309692382812,0,1.3865921979475566e-20,17.30377963846936,17.303789138793945
Test_178,553.4138038970185,553.71728515625,47.02832772517411,47.99628448486328,71.74661554112215,71.74661254882812,244.5926911338915,257.2606506347656,0,1.3865921979475566e-20,17.30377963846936,17.303789138793945
Test_179,565.5039517959151,565.554931640625,95.83887628139917,93.39730834960938,71.74661554112215,71.74661254882812,140.8893497143751,139.82228088378906,0,1.3865921979475566e-20,15.1537679004617,15.153952598571777
Test_180,544.6357304953439,543.5929565429688,53.58987401205102,53.45680618286133,71.74661554112215,71.74661254882812,337.4911964942484,326.3746032714844,0,1.3865921979475566e-20,17.30377963846936,17.303789138793945
Test_181,571.472728695516,571.692138671875,52.00328664214727,52.499576568603516,71.74661554112215,71.74661254882812,581.0744189686204,580.47314453125,0,1.3865921979475566e-20,17.30377963846936,17.303789138793945
Test_182,544.7726739181469,544.859130859375,202.8718992096408,202.65415954589844,71.74661554112215,71.74661254882812,404.4037092104234,407.3039245605469,0,1.3865921979475566e-20,17.30377963846936,17.303789138793945
Test_183,553.1731747398075,553.7263793945312,203.7952891462556,211.0762176513672,71.74661554112215,71.74661254882812,370.7136708662649,373.7347717285156,0,1.3865921979475566e-20,15.1537679004617,15.153952598571777
Test_184,497.1144064480789,497.3131408691406,80.5442522889115,77.69883728027344,71.74661554112215,71.74661254882812,119.3188042882855,117.89453125,0,1.3865921979475566e-20,17.30377963846936,17.303789138793945
Test_185,520.6882385163158,521.4186401367188,226.392910243368,212.84825134277344,71.74661554112215,71.74661254882812,392.2861726269661,390.1991271972656,0,1.3865921979475566e-20,17.30377963846936,17.303789138793945
Test_186,509.7660223804679,510.31781005859375,202.5569293371938,201.49993896484375,71.74661554112215,71.74661254882812,153.0068862978324,153.46170043945312,0,1.3865921979475566e-20,17.30377963846936,17.303789138793945
Test_187,578.486188277643,579.7080078125,105.5892479849753,102.40145874023438,71.74661554112215,71.74661254882812,137.0471085374442,138.00772094726562,0,1.3865921979475566e-20,17.30377963846936,17.303789138793945
Test_188,547.6484857970107,547.109375,49.35245324360278,49.171382904052734,71.74661554112215,71.74661254882812,259.9812191877298,261.91387939453125,0,1.3865921979475566e-20,17.30377963846936,17.303789138793945
Test_189,590.2359339541434,589.2476806640625,250.5908130526645,248.87945556640625,71.74661554112215,71.74661254882812,370.7136708662649,370.1002197265625,0,1.3865921979475566e-20,17.30377963846936,17.303789138793945
Test_190,540.1107285390093,540.2942504882812,68.41106502856248,69.24393463134766,71.74661554112215,71.74661254882812,119.3188042882855,118.48515319824219,0,1.3865921979475566e-20,17.30377963846936,17.303789138793945
Test_191,547.0967994365756,546.2685546875,201.28922450896,189.0387420654297,71.74661554112215,71.74661254882812,140.8893497143751,140.09364318847656,0,1.3865921979475566e-20,17.30377963846936,17.303789138793945
Test_192,550.1310744189686,550.4324951171875,274.7945848657955,263.8392333984375,71.74661554112215,71.74661254882812,140.8893497143751,140.08912658691406,0,1.3865921979475566e-20,17.30377963846936,17.303789138793945
Test_193,570.750841223883,570.3991088867188,62.6144455747711,61.14112854003906,71.74661554112215,71.74661254882812,423.5777447374599,395.3870544433594,0,1.3865921979475566e-20,17.30377963846936,17.303789138793945
Test_194,610.1533766335393,609.2407836914062,56.56545895609985,55.946250915527344,71.74661554112215,71.74661254882812,631.2231003990922,624.9108276367188,0,1.3865921979475566e-20,17.30377963846936,17.303789138793945
Test_195,518.3934580170592,517.475830078125,57.05062993974489,57.01106643676758,71.74661554112215,71.74661254882812,444.2875029345019,443.5287170410156,0,1.3865921979475566e-20,15.1537679004617,15.153952598571777
Test_196,525.0547773691212,524.9645385742188,54.62868769074262,53.82076644897461,71.74661554112215,71.74661254882812,330.7398857500586,331.18499755859375,0,1.3865921979475566e-20,17.30377963846936,17.303789138793945
Test_197,691.5838485014476,691.0859985351562,57.17387902026763,58.49779510498047,71.74661554112215,71.74661254882812,552.5862743563658,553.4027099609375,0,1.3865921979475566e-20,17.30377963846936,17.303789138793945
Test_198,553.6290007042804,553.8003540039062,80.5442522889115,83.55270385742188,71.74661554112215,71.74661254882812,158.6196102981453,158.6577606201172,0,1.3865921979475566e-20,15.1537679004617,15.153952598571777
Test_199,525.0547773691212,525.0906372070312,54.62868769074262,53.4924430847168,71.74661554112215,71.74661254882812,557.175835354879,556.8665771484375,0,1.3865921979475566e-20,17.30377963846936,17.303789138793945
Test_200,567.8769856796306,568.6325073242188,256.835433132483,234.10623168945312,71.74661554112215,71.74661254882812,153.0068862978324,156.34423828125,0,1.3865921979475566e-20,17.30377963846936,17.303789138793945
Test_201,508.5002738868456,507.933349609375,226.4907269739416,226.95968627929688,71.74661554112215,71.74661254882812,131.4363408717427,130.72262573242188,0,1.3865921979475566e-20,17.30377963846936,17.303789138793945
Test_202,510.1220752797559,510.0426330566406,64.69794193598872,63.743560791015625,71.74661554112215,71.74661254882812,618.2193442366382,618.7803955078125,0,1.3865921979475566e-20,17.30377963846936,17.303789138793945
Test_203,629.0633069880272,628.0889892578125,50.74340715235934,49.50614929199219,71.74661554112215,71.74661254882812,293.2623835980906,299.6860046386719,0,1.3865921979475566e-20,17.30377963846936,17.303789138793945
Test_204,493.6614758588309,494.58282470703125,56.20549338758901,56.46366500854492,71.74661554112215,71.74661254882812,252.3847718913843,257.5097351074219,0,1.3865921979475566e-20,15.1537679004617,15.153952598571777
Test_205,559.0695672587839,558.9203491210938,80.5442522889115,82.98369598388672,71.74661554112215,71.74661254882812,131.4363408717427,131.01943969726562,0,1.3865921979475566e-20,15.1537679004617,15.153952598571777
Test_206,521.6957508412239,522.5848999023438,51.71179278503795,51.947757720947266,71.74661554112215,71.74661254882812,573.4388449800454,575.1023559570312,0,1.3865921979475566e-20,17.30377963846936,17.303789138793945
Test_207,486.0806792393771,486.2868347167969,50.84122388293294,50.7264518737793,71.74661554112215,71.74661254882812,521.3709992957196,519.031982421875,0,1.3865921979475566e-20,17.30377963846936,17.303789138793945
Test_208,620.639330151029,619.520751953125,51.51811565850223,51.973873138427734,71.74661554112215,71.74661254882812,413.7139056264183,409.5946350097656,0,1.3865921979475566e-20,17.30377963846936,17.303789138793945
Test_209,559.9812191877298,558.8313598632812,56.66327568667344,56.91153335571289,71.74661554112215,71.74661254882812,334.7268956882385,324.4421691894531,0,1.3865921979475566e-20,15.1537679004617,15.153952598571777
Test_210,518.1860865482432,518.1957397460938,50.64559042178574,50.01737976074219,71.74661554112215,71.74661254882812,281.4304718679083,281.1556396484375,0,1.3865921979475566e-20,15.1537679004617,15.153952598571777
Test_211,603.6544330542296,603.2808837890625,231.8549964785977,228.4038543701172,71.74661554112215,71.74661254882812,153.0068862978324,153.1269073486328,0,1.3865921979475566e-20,17.30377963846936,17.303789138793945
Test_212,535.8987401205102,537.1718139648438,217.675483214649,234.74639892578125,71.74661554112215,71.74661254882812,140.8893497143751,141.08676147460938,0,1.3865921979475566e-20,17.30377963846936,17.303789138793945
Test_213,566.664058220518,566.5081787109375,223.9572736520854,220.8628387451172,71.74661554112215,71.74661254882812,119.3188042882855,116.96128845214844,0,1.3865921979475566e-20,17.30377963846936,17.303789138793945
Test_214,542.6402691916425,542.2354736328125,217.0885828312074,217.41549682617188,71.74661554112215,71.74661254882812,140.8893497143751,140.6620330810547,0,1.3865921979475566e-20,17.30377963846936,17.303789138793945
Test_215,597.1183191173018,597.5811157226562,103.3903278816809,101.07621765136719,71.74661554112215,71.74661254882812,158.6196102981453,157.17153930664062,0,1.3865921979475566e-20,17.30377963846936,17.303789138793945
Test_216,558.6196102981454,559.6553955078125,95.6491118240864,100.3980941772461,71.74661554112215,71.74661254882812,119.3188042882855,119.730712890625,0,1.3865921979475566e-20,17.30377963846936,17.303789138793945
Test_217,547.9908443540182,548.3394775390625,80.5442522889115,78.49657440185547,71.74661554112215,71.74661254882812,153.0068862978324,152.85072326660156,0,1.3865921979475566e-20,17.30377963846936,17.303789138793945
Test_218,530.5775099773065,531.6322021484375,201.3342202050239,193.6187744140625,71.74661554112215,71.74661254882812,119.3188042882855,117.97743225097656,0,1.3865921979475566e-20,17.30377963846936,17.303789138793945
Test_219,518.1665232021285,518.1940307617188,57.46537287737694,57.31907272338867,71.74661554112215,71.74661254882812,306.5048125831442,303.8514404296875,0,1.3865921979475566e-20,17.30377963846936,17.303789138793945
Test_220,504.2843727991236,503.324951171875,51.32443853196651,51.71770477294922,71.74661554112215,71.74661254882812,294.3090226152281,292.6684875488281,0,1.3865921979475566e-20,17.30377963846936,17.303789138793945
Test_221,556.9293371938336,556.852783203125,226.6844041004773,227.09503173828125,71.74661554112215,71.74661254882812,119.3188042882855,117.89683532714844,0,1.3865921979475566e-20,17.30377963846936,17.303789138793945
Test_222,533.8641521245794,534.9047241210938,50.93708427889506,50.697593688964844,71.74661554112215,71.74661254882812,278.9830972689569,285.7554016113281,0,1.3865921979475566e-20,17.30377963846936,17.303789138793945
Test_223,590.3983097268956,590.341796875,223.3488535879177,231.06907653808594,71.74661554112215,71.74661254882812,410.0144768761249,407.6047058105469,0,1.3865921979475566e-20,15.1537679004617,15.153952598571777
Test_224,554.7656311135456,554.728271484375,173.3762422724783,179.1157684326172,71.74661554112215,71.74661254882812,382.8312074497222,384.29339599609375,0,1.3865921979475566e-20,17.30377963846936,17.303789138793945
Test_225,559.3512794428359,559.6013793945312,203.6016120197199,208.61221313476562,71.74661554112215,71.74661254882812,131.4363408717427,130.12332153320312,0,1.3865921979475566e-20,17.30377963846936,17.303789138793945
Test_226,485.2883637217309,485.46820068359375,202.7760388136787,200.10720825195312,71.74661554112215,71.74661254882812,370.7136708662649,373.63250732421875,0,1.3865921979475566e-20,15.1537679004617,15.153952598571777
Test_227,631.7747867595273,631.6273193359375,203.2612097973237,210.04306030273438,71.74661554112215,71.74661254882812,410.0144768761249,402.50958251953125,0,1.3865921979475566e-20,17.30377963846936,17.303789138793945
Test_228,600.2328038187651,599.6687622070312,103.5800923389936,99.1760025024414,71.74661554112215,71.74661254882812,158.6196102981453,158.72459411621094,0,1.3865921979475566e-20,17.30377963846936,17.303789138793945
Test_229,580.3388371547069,576.4528198242188,110.9437358165741,115.4840316772461,71.74661554112215,71.74661254882812,140.8893497143751,142.17208862304688,0,1.3865921979475566e-20,17.30377963846936,17.303789138793945
Test_230,533.0737929415448,533.758056640625,176.3322638704124,188.45034790039062,71.74661554112215,71.74661254882812,153.0068862978324,153.9903564453125,0,1.3865921979475566e-20,17.30377963846936,17.303789138793945
Test_231,647.1300571249707,648.2914428710938,52.00328664214727,54.07307434082031,71.74661554112215,71.74661254882812,354.3078488144612,364.4804382324219,0,1.3865921979475566e-20,15.1537679004617,15.153952598571777
Test_232,594.6787698567963,594.2339477539062,51.71179278503795,51.92832565307617,71.74661554112215,71.74661254882812,369.0253540965647,367.1619567871094,0,1.3865921979475566e-20,15.1537679004617,15.153952598571777
Test_233,518.4873620784099,517.9345703125,203.2612097973237,201.740966796875,71.74661554112215,71.74661254882812,131.4363408717427,132.38246154785156,0,1.3865921979475566e-20,15.1537679004617,15.153952598571777
Test_234,529.4330542295954,530.0800170898438,103.2025197589796,102.15967559814453,71.74661554112215,71.74661254882812,158.6196102981453,158.3739471435547,0,1.3865921979475566e-20,17.30377963846936,17.303789138793945
Test_235,555.9472572188747,555.7689208984375,53.02058064011269,53.23653030395508,71.74661554112215,71.74661254882812,370.0739494483136,368.26641845703125,0,1.3865921979475566e-20,17.30377963846936,17.303789138793945
Test_236,553.3746772047891,553.2674560546875,56.66327568667344,56.64351272583008,71.74661554112215,71.74661254882812,564.7605446435558,569.961669921875,0,1.3865921979475566e-20,15.1537679004617,15.153952598571777
Test_237,541.4527740824791,540.6632080078125,201.4574692855466,200.27545166015625,71.74661554112215,71.74661254882812,140.8893497143751,142.55467224121094,0,1.3865921979475566e-20,15.1537679004617,15.153952598571777
Test_238,559.8090617419203,560.3519287109375,51.42225526254011,51.33220672607422,71.74661554112215,71.74661254882812,569.105563815635,574.8983154296875,0,1.3865921979475566e-20,17.30377963846936,17.303789138793945
Test_239,525.3306205493387,525.59765625,272.4939353627044,275.9769592285156,71.74661554112215,71.74661254882812,137.0471085374442,136.8963165283203,0,1.3865921979475566e-20,17.30377963846936,17.303789138793945
Test_240,605.8161827999061,605.0831298828125,51.13076140543078,50.36578369140625,71.74661554112215,71.74661254882812,313.5867438766726,301.78271484375,0,1.3865921979475566e-20,17.30377963846936,17.303789138793945
Test_241,520.6882385163158,520.891845703125,51.13076140543078,51.01955795288086,71.74661554112215,71.74661254882812,302.0326316613193,305.5104064941406,0,1.3865921979475566e-20,17.30377963846936,17.303789138793945
Test_242,538.4145864308631,538.2891845703125,218.1078331637844,218.2166748046875,71.74661554112215,71.74661254882812,131.4363408717427,132.1605987548828,0,1.3865921979475566e-20,17.30377963846936,17.303789138793945
Test_243,535.5720322403944,535.6347045898438,51.71179278503795,51.86382293701172,71.74661554112215,71.74661254882812,372.4685030127553,363.5173034667969,0,1.3865921979475566e-20,15.1537679004617,15.153952598571777
Test_244,592.6265748493622,593.8008422851562,62.90593943188043,61.49671936035156,71.74661554112215,71.74661254882812,379.8908365286799,395.6639709472656,0,1.3865921979475566e-20,17.30377963846936,17.303789138793945
Test_245,658.6293919712027,655.9811401367188,56.69066437123405,56.846866607666016,71.74661554112215,71.74661254882812,610.8674387667267,586.0366821289062,0,1.3865921979475566e-20,17.30377963846936,17.303789138793945
Test_246,492.2313952578449,493.61883544921875,51.74896314265592,53.00860595703125,71.74661554112215,71.74661254882812,572.5702324125518,573.4749755859375,0,1.3865921979475566e-20,15.1537679004617,15.153952598571777
Test_247,494.0918694733547,494.4986267089844,51.42225526254011,51.563209533691406,71.74661554112215,71.74661254882812,351.7567884811018,348.9023742675781,0,1.3865921979475566e-20,17.30377963846936,17.303789138793945
Test_248,686.6969246419907,687.1563720703125,80.5442522889115,79.05001831054688,71.74661554112215,71.74661254882812,137.0471085374442,138.5752716064453,0,1.3865921979475566e-20,17.30377963846936,17.303789138793945
Test_249,495.6471554894749,495.3526916503906,72.99084435401831,73.53911590576172,71.74661554112215,71.74661254882812,140.8893497143751,141.3407440185547,0,1.3865921979475566e-20,17.30377963846936,17.303789138793945
Test_250,597.4841536896471,598.0677490234375,243.231082244307,230.87979125976562,71.74661554112215,71.74661254882812,370.7136708662649,372.1723327636719,0,1.3865921979475566e-20,15.1537679004617,15.153952598571777
Test_251,557.316691446905,557.093994140625,49.35245324360278,49.68354415893555,71.74661554112215,71.74661254882812,524.5363486970812,525.1744995117188,0,1.3865921979475566e-20,17.30377963846936,17.303789138793945
Test_252,588.3343767117927,588.1080932617188,56.78652476719618,57.567169189453125,71.74661554112215,71.74661254882812,604.5621723139526,604.9351196289062,0,1.3865921979475566e-20,17.30377963846936,17.303789138793945
Test_253,714.3184130213631,714.13818359375,307.9955395570858,304.0250549316406,71.74661554112215,71.74661254882812,153.0068862978324,153.87234497070312,0,1.3865921979475566e-20,17.30377963846936,17.303789138793945
Test_254,708.57265826747,708.7623291015625,146.2986149150951,143.78448486328125,71.74661554112215,71.74661254882812,119.3188042882855,119.9857177734375,0,1.3865921979475566e-20,17.30377963846936,17.303789138793945
Test_255,546.2105798575789,546.2589111328125,253.8774551999374,252.3291015625,71.74661554112215,71.74661254882812,153.0068862978324,153.31793212890625,0,1.3865921979475566e-20,15.1537679004617,15.153952598571777
Test_256,572.0400657328429,573.0524291992188,49.35245324360278,48.918827056884766,71.74661554112215,71.74661254882812,247.4782846858126,251.0460662841797,0,1.3865921979475566e-20,17.30377963846936,17.303789138793945
Test_257,506.3209171296658,507.4591369628906,68.41106502856248,67.62628173828125,71.74661554112215,71.74661254882812,131.4363408717427,130.1842041015625,0,1.3865921979475566e-20,17.30377963846936,17.303789138793945
Test_258,638.1211362391423,638.2130737304688,105.5892479849753,103.3324966430664,71.74661554112215,71.74661254882812,140.8893497143751,141.1061553955078,0,1.3865921979475566e-20,15.1537679004617,15.153952598571777
Test_259,554.7773691212145,553.73876953125,56.10767665701541,55.46170425415039,71.74661554112215,71.74661254882812,236.6949683073793,238.37860107421875,0,1.3865921979475566e-20,17.30377963846936,17.303789138793945
Test_260,695.8330072775648,695.2467651367188,52.19696376868299,53.58169937133789,71.74661554112215,71.74661254882812,562.2877376946552,565.5978393554688,0,1.3865921979475566e-20,17.30377963846936,17.303789138793945
Test_261,581.0900696455121,581.9205322265625,56.37178182956413,55.6461296081543,71.74661554112215,71.74661254882812,393.3582439940527,399.2052917480469,0,1.3865921979475566e-20,15.1537679004617,15.153952598571777
Test_262,505.3368808200954,505.03704833984375,72.99084435401831,76.09180450439453,71.74661554112215,71.74661254882812,137.0471085374442,138.00318908691406,0,1.3865921979475566e-20,17.30377963846936,17.303789138793945
Test_263,585.354879098521,585.6397094726562,249.7652398466234,243.38661193847656,71.74661554112215,71.74661254882812,137.0471085374442,136.93490600585938,0,1.3865921979475566e-20,17.30377963846936,17.303789138793945
Test_264,570.7880115815009,570.3997192382812,88.0957038891932,86.0648193359375,71.74661554112215,71.74661254882812,119.3188042882855,119.57713317871094,0,1.3865921979475566e-20,15.1537679004617,15.153952598571777
Test_265,510.0086078722904,514.3583374023438,232.9955395570858,234.21934509277344,71.74661554112215,71.74661254882812,119.3188042882855,122.05775451660156,0,1.3865921979475566e-20,15.1537679004617,15.153952598571777
Test_266,580.712497065498,581.0587158203125,208.0444479223726,211.63369750976562,71.74661554112215,71.74661254882812,131.4363408717427,131.44573974609375,0,1.3865921979475566e-20,17.30377963846936,17.303789138793945
Test_267,513.5847875420611,515.3561401367188,234.3023710775491,233.1392364501953,71.74661554112215,71.74661254882812,119.3188042882855,120.94615173339844,0,1.3865921979475566e-20,17.30377963846936,17.303789138793945
Test_268,546.4903357070193,545.5427856445312,56.30135378355114,56.12049865722656,71.74661554112215,71.74661254882812,294.5692151185539,289.1637878417969,0,1.3865921979475566e-20,17.30377963846936,17.303789138793945
Test_269,661.0356835433132,660.4898071289062,51.80960951561155,52.66435241699219,71.74661554112215,71.74661254882812,408.9208858283121,408.7227783203125,0,1.3865921979475566e-20,17.30377963846936,17.303789138793945
Test_270,570.2461068941232,570.4390869140625,105.5892479849753,102.77957916259766,71.74661554112215,71.74661254882812,153.0068862978324,153.2200164794922,0,1.3865921979475566e-20,17.30377963846936,17.303789138793945
Test_271,566.8988183738946,566.4609375,217.2861726269661,211.9802703857422,71.74661554112215,71.74661254882812,370.7136708662649,367.792236328125,0,1.3865921979475566e-20,17.30377963846936,17.303789138793945
Test_272,523.4094999608733,523.7598266601562,51.80960951561155,51.950584411621094,71.74661554112215,71.74661254882812,506.8510838093748,512.9405517578125,0,1.3865921979475566e-20,17.30377963846936,17.303789138793945
