ID,Actual cost_equipment_envelope_total_cost_per_m_sq ,Predicted cost_equipment_envelope_total_cost_per_m_sq ,Actual cost_equipment_heating_and_cooling_total_cost_per_m_sq ,Predicted cost_equipment_heating_and_cooling_total_cost_per_m_sq ,Actual cost_equipment_lighting_total_cost_per_m_sq ,Predicted cost_equipment_lighting_total_cost_per_m_sq ,Actual cost_equipment_ventilation_total_cost_per_m_sq ,Predicted cost_equipment_ventilation_total_cost_per_m_sq ,Actual cost_equipment_renewables_total_cost_per_m_sq ,Predicted cost_equipment_renewables_total_cost_per_m_sq ,Actual cost_equipment_shw_total_cost_per_m_sq ,Predicted cost_equipment_shw_total_cost_per_m_sq 
Test_133,267.8550122662787,267.62139892578125,44.8684206328698,44.92693328857422,42.45504225406031,42.45504379272461,47.75713725152411,47.70988845825195,0,-2.2842741249668177e-20,26.17454802989846,26.17424201965332
Test_134,256.3221580994127,256.7164611816406,59.68334178733559,60.710472106933594,42.45504225406031,42.45504379272461,77.92484551507205,77.73423767089844,0,-2.2842741249668177e-20,26.17454802989846,26.17424201965332
Test_135,258.8066777047224,259.86175537109375,53.88995760238115,52.27114486694336,42.45504225406031,42.45504379272461,90.86553032115636,90.6292953491211,0,-2.2842741249668177e-20,26.17454802989846,26.17424201965332
Test_136,282.440239774645,282.1640930175781,138.9866681979576,133.2664031982422,42.45504225406031,42.45504379272461,61.96209416801452,61.98139953613281,0,-2.2842741249668177e-20,26.17454802989846,26.17424201965332
Test_137,318.482682056141,318.470703125,51.15947438437318,50.84092330932617,42.45504225406031,42.45504379272461,70.30667291943814,70.5947265625,0,-2.2842741249668177e-20,26.17454802989846,26.17424201965332
Test_138,278.2106864968848,277.6131591796875,56.50463694048063,56.85638427734375,42.45504225406031,42.45504379272461,56.66861268227945,56.565242767333984,0,-2.2842741249668177e-20,26.17454802989846,26.17424201965332
Test_139,356.939778792258,358.5574035644531,165.3682595282986,156.50643920898438,42.45504225406031,42.45504379272461,45.56547704499124,45.65048599243164,0,-2.2842741249668177e-20,26.17454802989846,26.17424201965332
Test_140,318.1091108622763,318.2831726074219,53.98821543987928,52.662879943847656,42.45504225406031,42.45504379272461,55.1794322100676,55.20530700683594,0,-2.2842741249668177e-20,26.17454802989846,26.17424201965332
Test_141,256.2542070624416,258.0197448730469,156.6290543321179,161.77017211914062,42.45504225406031,42.45504379272461,74.21912135799988,74.50468444824219,0,-2.2842741249668177e-20,26.17454802989846,26.17424201965332
Test_142,259.1493040601542,259.1092529296875,67.20134243175387,68.24919128417969,42.45504225406031,42.45504379272461,69.21211889198337,69.19349670410156,0,-2.2842741249668177e-20,26.17454802989846,26.17424201965332
Test_143,262.769212118892,261.4954528808594,52.12514475484988,51.965579986572266,42.45504225406031,42.45504379272461,77.88752029758088,78.30471801757812,0,-2.2842741249668177e-20,26.17454802989846,26.17424201965332
Test_144,256.309716360249,256.1922607421875,44.81514446773283,44.41962432861328,42.45504225406031,42.45504379272461,70.42821914049914,70.4252700805664,0,-2.2842741249668177e-20,26.17454802989846,26.17424201965332
Test_145,280.3586411068682,280.5726013183594,60.90933162339174,60.505897521972656,42.45504225406031,42.45504379272461,84.70112709396065,84.51847076416016,0,-2.2842741249668177e-20,26.17454802989846,26.17424201965332
Test_146,264.0612388782017,263.49395751953125,52.64769779972628,51.52212905883789,42.45504225406031,42.45504379272461,44.92520600648884,44.63276290893555,0,-2.2842741249668177e-20,26.17454802989846,26.17424201965332
Test_147,255.5198254328289,255.67198181152344,60.29585817693429,60.89971923828125,42.45504225406031,42.45504379272461,63.57058772861696,63.23038864135742,0,-2.2842741249668177e-20,26.17454802989846,26.17424201965332
Test_148,251.6478924012875,250.9971466064453,44.14137643917425,44.40690231323242,42.45504225406031,42.45504379272461,77.28393643866382,77.51677703857422,0,-2.2842741249668177e-20,26.17454802989846,26.17424201965332
Test_149,270.7376675248277,270.8337097167969,134.3471755657004,134.06533813476562,42.45504225406031,42.45504379272461,39.75773700715559,39.82245635986328,0,-2.2842741249668177e-20,26.17454802989846,26.17424201965332
Test_150,261.9888917600595,259.4467468261719,34.81581440753395,34.33965301513672,42.45504225406031,42.45504379272461,68.83759064126,69.28486633300781,0,-2.2842741249668177e-20,26.17454802989846,26.17424201965332
Test_151,244.7979174442754,244.63368225097656,45.65097412437273,47.28786087036133,42.45504225406031,42.45504379272461,77.0561569062818,77.45499420166016,0,-2.2842741249668177e-20,26.17454802989846,26.17424201965332
Test_152,271.7505527003359,271.53973388671875,206.1809922127474,205.34078979492188,42.45504225406031,42.45504379272461,74.21912135799988,74.22563171386719,0,-2.2842741249668177e-20,26.17454802989846,26.17424201965332
Test_153,271.4404662781016,270.943115234375,43.89541282647602,40.858673095703125,42.45504225406031,42.45504379272461,61.20984747703861,61.15160369873047,0,-2.2842741249668177e-20,26.17454802989846,26.17424201965332
Test_154,257.5717553379846,257.3935852050781,149.6249932208472,147.13937377929688,42.45504225406031,42.45504379272461,52.01508321609386,52.065189361572266,0,-2.2842741249668177e-20,26.17454802989846,26.17424201965332
Test_155,270.5006364428111,270.072021484375,45.54346473724004,45.97184753417969,42.45504225406031,42.45504379272461,82.6514303214754,82.64579772949219,0,-2.2842741249668177e-20,26.17454802989846,26.17424201965332
Test_156,235.5655089468865,234.9272918701172,38.77930587856224,37.07740783691406,42.45504225406031,42.45504379272461,60.52969906942171,60.67923355102539,0,-2.2842741249668177e-20,26.17454802989846,26.17424201965332
Test_157,260.3283981101317,260.2548828125,84.3348933360131,81.75914764404297,42.45504225406031,42.45504379272461,67.76951518689725,67.9692611694336,0,-2.2842741249668177e-20,26.17454802989846,26.17424201965332
Test_158,242.4132507712283,242.14273071289062,69.33111296142104,71.14289855957031,42.45504225406031,42.45504379272461,45.56547704499124,45.59385299682617,0,-2.2842741249668177e-20,26.17454802989846,26.17424201965332
Test_159,365.1915230283831,365.0365905761719,47.05529555510893,49.38427734375,42.45504225406031,42.45504379272461,48.18717480005487,48.28924560546875,0,-2.2842741249668177e-20,26.17454802989846,26.17424201965332
Test_160,362.34778808209,363.08734130859375,246.4941412169297,247.7444610595703,42.45504225406031,42.45504379272461,61.96209416801452,61.906700134277344,0,-2.2842741249668177e-20,26.17454802989846,26.17424201965332
Test_161,368.4949642858282,367.6560363769531,49.55959433549947,48.56581497192383,42.45504225406031,42.45504379272461,89.80351622689903,90.07860565185547,0,-2.2842741249668177e-20,26.17454802989846,26.17424201965332
Test_162,262.8090894880065,263.1860046386719,61.99399606330612,62.117645263671875,42.45504225406031,42.45504379272461,44.90893603989013,45.300174713134766,0,-2.2842741249668177e-20,26.17454802989846,26.17424201965332
Test_163,281.0620778980479,280.79400634765625,53.0490236424946,53.91321563720703,42.45504225406031,42.45504379272461,78.42985251753807,78.3326416015625,0,-2.2842741249668177e-20,26.17454802989846,26.17424201965332
Test_164,253.6152822839205,253.11398315429688,160.1478333827813,158.9726104736328,42.45504225406031,42.45504379272461,62.2648431543318,62.225250244140625,0,-2.2842741249668177e-20,7.661878192183397,7.661928176879883
Test_165,256.9113861054485,257.1474304199219,246.3215519634021,239.14202880859375,42.45504225406031,42.45504379272461,74.52218936327007,74.50496673583984,0,-2.2842741249668177e-20,7.661878192183397,7.661928176879883
Test_166,280.226248241408,280.3049011230469,94.23979378614884,91.76580810546875,42.45504225406031,42.45504379272461,50.85800147386756,50.800838470458984,0,-2.2842741249668177e-20,7.661878192183397,7.661928176879883
Test_167,247.9233461259933,248.4041748046875,99.77190144866506,100.96724700927734,42.45504225406031,42.45504379272461,68.07258319216744,68.07708740234375,0,-2.2842741249668177e-20,7.661878192183397,7.661928176879883
Test_168,263.126194327205,263.511474609375,178.5616073450924,178.04481506347656,42.45504225406031,42.45504379272461,40.06048599347288,40.111671447753906,0,-2.2842741249668177e-20,6.830833819837236,6.83189582824707
Test_169,254.357639387356,254.67477416992188,83.85827902035659,83.06829071044922,42.45504225406031,42.45504379272461,90.76312523727034,90.82080078125,0,-2.2842741249668177e-20,7.661878192183397,7.661928176879883
Test_170,334.3545130016174,333.77923583984375,84.3348933360131,83.29354858398438,42.45504225406031,42.45504379272461,62.2648431543318,62.244972229003906,0,-2.2842741249668177e-20,7.661878192183397,7.661928176879883
Test_171,233.5617509036212,235.68487548828125,54.81192237630837,58.10812759399414,42.45504225406031,42.45504379272461,88.83561272375191,88.6014175415039,0,-2.2842741249668177e-20,6.830833819837236,6.83189582824707
Test_172,249.9095581268483,250.2395782470703,70.46426828217864,70.45793151855469,42.45504225406031,42.45504379272461,90.27662133407344,89.901611328125,0,-2.2842741249668177e-20,7.661878192183397,7.661928176879883
Test_173,299.7664781264655,301.1565856933594,68.20976134192132,69.67005920410156,42.45504225406031,42.45504379272461,83.11145565158026,83.36957550048828,0,-2.2842741249668177e-20,7.661878192183397,7.661928176879883
Test_174,232.7342157397571,232.51300048828125,59.82690031614778,60.489837646484375,42.45504225406031,42.45504379272461,81.86600565939622,81.86380004882812,0,-2.2842741249668177e-20,6.830833819837236,6.83189582824707
Test_175,312.8194576039762,314.3900451660156,78.71856466992703,82.26669311523438,42.45504225406031,42.45504379272461,40.06048599347288,40.31629180908203,0,-2.2842741249668177e-20,7.661878192183397,7.661928176879883
Test_176,244.7924941220758,244.81214904785156,76.33325995897415,76.57361602783203,42.45504225406031,42.45504379272461,81.85452097709124,81.3890380859375,0,-2.2842741249668177e-20,6.830833819837236,6.83189582824707
Test_177,258.7543585964442,257.89947509765625,77.90123811255626,79.25711822509766,42.45504225406031,42.45504379272461,81.38045881305808,81.10606384277344,0,-2.2842741249668177e-20,7.661878192183397,7.661928176879883
Test_178,275.9475660448987,275.9580383300781,155.128389177601,155.78216552734375,42.45504225406031,42.45504379272461,40.06048599347288,40.05668640136719,0,-2.2842741249668177e-20,7.661878192183397,7.661928176879883
Test_179,235.4171651337806,235.847900390625,160.9642028832933,160.2333984375,42.45504225406031,42.45504379272461,62.2648431543318,62.32770538330078,0,-2.2842741249668177e-20,7.661878192183397,7.661928176879883
Test_180,258.8066777047224,259.82525634765625,84.14539607798099,82.08654022216797,42.45504225406031,42.45504379272461,90.84766525979308,90.61603546142578,0,-2.2842741249668177e-20,7.661878192183397,7.661928176879883
Test_181,264.6609945096838,264.4094543457031,69.51933414364147,72.56150817871094,42.45504225406031,42.45504379272461,82.63037507058294,82.79744720458984,0,-2.2842741249668177e-20,6.830833819837236,6.83189582824707
Test_182,253.6959940790082,254.09445190429688,90.65784898280806,88.5244369506836,42.45504225406031,42.45504379272461,55.41327310255502,55.338741302490234,0,-2.2842741249668177e-20,7.661878192183397,7.661928176879883
Test_183,305.1952236482369,304.0671081542969,172.7015481989785,168.6019744873047,42.45504225406031,42.45504379272461,84.6264766589783,84.40958404541016,0,-2.2842741249668177e-20,6.830833819837236,6.83189582824707
Test_184,258.7017204692131,258.91943359375,82.54966327549519,83.47721862792969,42.45504225406031,42.45504379272461,62.2648431543318,62.2192268371582,0,-2.2842741249668177e-20,7.661878192183397,7.661928176879883
Test_185,252.2553044876396,252.55047607421875,74.84025125932732,74.34852600097656,42.45504225406031,42.45504379272461,54.33722217436938,54.625553131103516,0,-2.2842741249668177e-20,7.661878192183397,7.661928176879883
Test_186,264.0612388782017,263.5690612792969,86.41138770054329,87.09740447998047,42.45504225406031,42.45504379272461,48.7722555597028,48.5228385925293,0,-2.2842741249668177e-20,7.661878192183397,7.661928176879883
Test_187,299.7664781264655,301.3377990722656,194.5843342552981,188.89389038085938,42.45504225406031,42.45504379272461,68.07258319216744,68.1591567993164,0,-2.2842741249668177e-20,6.830833819837236,6.83189582824707
Test_188,283.2100325080313,283.1210632324219,72.68336411866228,75.3273696899414,42.45504225406031,42.45504379272461,45.74061845014212,46.103233337402344,0,-2.2842741249668177e-20,7.661878192183397,7.661928176879883
Test_189,252.0437949218563,252.3902587890625,83.04414265251498,80.92657470703125,42.45504225406031,42.45504379272461,40.06048599347288,40.1052360534668,0,-2.2842741249668177e-20,6.830833819837236,6.83189582824707
Test_190,296.1478461435394,296.4947509765625,165.5156462845458,170.80673217773438,42.45504225406031,42.45504379272461,45.86822603130852,45.70509338378906,0,-2.2842741249668177e-20,7.661878192183397,7.661928176879883
Test_191,260.2403488791269,260.22564697265625,199.8940857076319,200.16835021972656,42.45504225406031,42.45504379272461,78.17687048787568,78.04744720458984,0,-2.2842741249668177e-20,7.661878192183397,7.661928176879883
Test_192,264.5786876198315,264.44976806640625,87.58729156099163,89.00025939941406,42.45504225406031,42.45504379272461,55.63499127483163,56.548744201660156,0,-2.2842741249668177e-20,6.830833819837236,6.83189582824707
Test_193,267.6664720651054,267.1813049316406,84.88743416246359,83.26451110839844,42.45504225406031,42.45504379272461,61.38339378742491,61.680625915527344,0,-2.2842741249668177e-20,7.661878192183397,7.661928176879883
Test_194,252.0118930265647,252.15090942382812,154.0826450499424,160.01605224609375,42.45504225406031,42.45504379272461,55.97251332701676,55.873992919921875,0,-2.2842741249668177e-20,7.661878192183397,7.661928176879883
Test_195,258.6446160766411,258.64764404296875,75.65566370298059,75.22718048095703,42.45504225406031,42.45504379272461,55.345003046631,55.30193328857422,0,-2.2842741249668177e-20,7.661878192183397,7.661928176879883
Test_196,261.9888917600595,259.42449951171875,55.87616960323613,54.87949752807617,42.45504225406031,42.45504379272461,68.84620415298873,69.29931640625,0,-2.2842741249668177e-20,6.830833819837236,6.83189582824707
Test_197,332.2805707887105,332.7670593261719,317.4697968806327,300.0448913574219,42.45504225406031,42.45504379272461,68.07258319216744,68.09053802490234,0,-2.2842741249668177e-20,7.661878192183397,7.661928176879883
Test_198,252.5599675876744,251.92974853515625,257.0262329284982,235.40000915527344,42.45504225406031,42.45504379272461,45.86822603130852,45.75142288208008,0,-2.2842741249668177e-20,7.661878192183397,7.661928176879883
Test_199,294.3032785577791,294.1296081542969,171.1960977601679,173.03253173828125,42.45504225406031,42.45504379272461,74.52218936327007,74.64576721191406,0,-2.2842741249668177e-20,7.661878192183397,7.661928176879883
Test_200,264.7417063047716,264.5844421386719,69.49253655159653,68.30550384521484,42.45504225406031,42.45504379272461,74.52218936327007,74.39852905273438,0,-2.2842741249668177e-20,6.830833819837236,6.83189582824707
Test_201,310.7611473197622,310.8037109375,64.93630786605031,67.41212463378906,42.45504225406031,42.45504379272461,67.30438555354573,67.28035736083984,0,-2.2842741249668177e-20,7.661878192183397,7.661928176879883
Test_202,293.6744922015817,293.51837158203125,184.0401198235187,186.0878143310547,42.45504225406031,42.45504379272461,45.86822603130852,45.79645919799805,0,-2.2842741249668177e-20,7.661878192183397,7.661928176879883
Test_203,311.7497870548489,311.9421081542969,78.08818321896504,77.66680145263672,42.45504225406031,42.45504379272461,62.2648431543318,62.26954650878906,0,-2.2842741249668177e-20,7.661878192183397,7.661928176879883
Test_204,288.1624827330992,288.3923034667969,93.9737319794169,93.36018371582031,42.45504225406031,42.45504379272461,56.63543471117619,56.525390625,0,-2.2842741249668177e-20,7.661878192183397,7.661928176879883
Test_205,278.7322824849024,279.1941223144531,101.6081745416495,99.013916015625,42.45504225406031,42.45504379272461,61.23249782269564,60.7476921081543,0,-2.2842741249668177e-20,7.661878192183397,7.661928176879883
Test_206,296.8752093561878,297.00799560546875,75.26231333403517,74.99533081054688,42.45504225406031,42.45504379272461,54.69165223105905,54.68569564819336,0,-2.2842741249668177e-20,7.661878192183397,7.661928176879883
Test_207,225.3419085627877,225.15647888183594,72.61732719540868,72.10682678222656,42.45504225406031,42.45504379272461,67.96124557759977,67.48145294189453,0,-2.2842741249668177e-20,7.661878192183397,7.661928176879883
Test_208,364.8479396160926,363.8855895996094,240.9987207339988,244.6461639404297,42.45504225406031,42.45504379272461,40.06048599347288,40.130859375,0,-2.2842741249668177e-20,7.661878192183397,7.661928176879883
Test_209,253.3833555051505,252.14059448242188,65.13792784429323,64.19427490234375,42.45504225406031,42.45504379272461,53.4040917370901,54.17645263671875,0,-2.2842741249668177e-20,7.661878192183397,7.661928176879883
Test_210,270.4904278363177,270.8291320800781,308.6463706808821,310.5493469238281,42.45504225406031,42.45504379272461,50.16477328918111,50.02743148803711,0,-2.2842741249668177e-20,7.661878192183397,7.661928176879883
Test_211,265.1966273316298,264.23638916015625,63.44266112849764,66.55130004882812,42.45504225406031,42.45504379272461,50.71603803981994,51.02510452270508,0,-2.2842741249668177e-20,7.661878192183397,7.661928176879883
Test_212,241.0947454388265,241.2406005859375,65.68376927273249,64.50590515136719,42.45504225406031,42.45504379272461,89.60285330551487,89.59062194824219,0,-2.2842741249668177e-20,6.830833819837236,6.83189582824707
Test_213,259.5263844625009,259.82537841796875,230.2481010396828,230.20120239257812,42.45504225406031,42.45504379272461,40.06048599347288,39.99431610107422,0,-2.2842741249668177e-20,6.830833819837236,6.83189582824707
Test_214,321.2855825764609,320.6707458496094,82.72831388912815,84.12012481689453,42.45504225406031,42.45504379272461,56.20763029531584,55.81938934326172,0,-2.2842741249668177e-20,6.830833819837236,6.83189582824707
Test_215,242.1739865565413,242.87905883789062,212.1105974905969,214.1765899658203,42.45504225406031,42.45504379272461,45.86822603130852,45.8475227355957,0,-2.2842741249668177e-20,7.661878192183397,7.661928176879883
Test_216,343.9955847776916,343.888916015625,95.3502987612494,102.43984985351562,42.45504225406031,42.45504379272461,40.06048599347288,40.065277099609375,0,-2.2842741249668177e-20,7.661878192183397,7.661928176879883
Test_217,246.3244231339784,246.6298370361328,58.45065255326818,58.29438400268555,42.45504225406031,42.45504379272461,50.23272432615222,50.65323257446289,0,-2.2842741249668177e-20,6.830833819837236,6.83189582824707
Test_218,235.3948338070765,235.24595642089844,72.28650454123479,74.39993286132812,42.45504225406031,42.45504379272461,40.06048599347288,40.00824737548828,0,-2.2842741249668177e-20,7.661878192183397,7.661928176879883
Test_219,237.5581013267998,237.2469940185547,66.44909574077796,65.39521026611328,42.45504225406031,42.45504379272461,67.89393257853449,67.75080871582031,0,-2.2842741249668177e-20,7.661878192183397,7.661928176879883
Test_220,256.2542070624416,258.06146240234375,186.5823818593063,194.07972717285156,42.45504225406031,42.45504379272461,74.52218936327007,74.79035949707031,0,-2.2842741249668177e-20,7.661878192183397,7.661928176879883
Test_221,262.8154698670648,262.8326721191406,91.12202155930083,91.8521957397461,42.45504225406031,42.45504379272461,68.07258319216744,68.03377532958984,0,-2.2842741249668177e-20,7.661878192183397,7.661928176879883
Test_222,377.2462922022197,376.989501953125,83.84392316747538,85.37904357910156,42.45504225406031,42.45504379272461,61.37382321883743,61.4371223449707,0,-2.2842741249668177e-20,7.661878192183397,7.661928176879883
Test_223,282.0015887143855,279.57147216796875,64.19299370575605,63.89904022216797,42.45504225406031,42.45504379272461,54.49896478349778,54.598670959472656,0,-2.2842741249668177e-20,7.661878192183397,7.661928176879883
Test_224,333.5824871355607,334.08477783203125,92.01240345688936,91.65702056884766,42.45504225406031,42.45504379272461,70.6209065880604,70.94894409179688,0,-2.2842741249668177e-20,7.661878192183397,7.661928176879883
Test_225,253.3265701315315,253.63890075683594,91.2250646810927,91.84717559814453,42.45504225406031,42.45504379272461,74.52218936327007,74.49893188476562,0,-2.2842741249668177e-20,6.830833819837236,6.83189582824707
Test_226,342.5976437260138,342.42724609375,194.208529928763,197.56907653808594,42.45504225406031,42.45504379272461,62.2648431543318,62.25258255004883,0,-2.2842741249668177e-20,7.661878192183397,7.661928176879883
Test_227,258.7610579944554,259.11492919921875,79.25132632129674,78.87431335449219,42.45504225406031,42.45504379272461,77.65623155671678,77.87713623046875,0,-2.2842741249668177e-20,7.661878192183397,7.661928176879883
Test_228,264.8023199058256,264.64495849609375,82.54136878271937,81.28215789794922,42.45504225406031,42.45504379272461,67.5289748963986,67.6363296508789,0,-2.2842741249668177e-20,6.830833819837236,6.83189582824707
Test_229,327.2990898389273,326.59649658203125,265.9064445018678,256.1928405761719,42.45504225406031,42.45504379272461,40.06048599347288,40.02227783203125,0,-2.2842741249668177e-20,6.830833819837236,6.83189582824707
Test_230,253.438545784005,257.34393310546875,61.143810553785,57.01350021362305,42.45504225406031,42.45504379272461,62.2648431543318,62.16108322143555,0,-2.2842741249668177e-20,7.661878192183397,7.661928176879883
Test_231,255.671359435464,255.68797302246094,63.57760614558111,64.1006851196289,42.45504225406031,42.45504379272461,67.58033694781807,67.64976501464844,0,-2.2842741249668177e-20,7.661878192183397,7.661928176879883
Test_232,276.424818398461,276.3477783203125,75.78263324624116,76.27027130126953,42.45504225406031,42.45504379272461,54.15187216272518,54.06812286376953,0,-2.2842741249668177e-20,7.661878192183397,7.661928176879883
Test_233,295.9408028430969,295.27545166015625,224.4164345803784,218.63153076171875,42.45504225406031,42.45504379272461,78.17687048787568,78.03983306884766,0,-2.2842741249668177e-20,6.830833819837236,6.83189582824707
Test_234,256.9011774989552,257.0568542480469,75.77848599985325,75.90957641601562,42.45504225406031,42.45504379272461,71.0397784732391,70.94900512695312,0,-2.2842741249668177e-20,7.661878192183397,7.661928176879883
Test_235,245.2356114476761,245.03530883789062,69.33111296142104,66.76014709472656,42.45504225406031,42.45504379272461,68.07258319216744,68.15350341796875,0,-2.2842741249668177e-20,7.661878192183397,7.661928176879883
Test_236,305.7640344412861,306.3943176269531,69.11194694076775,70.45721435546875,42.45504225406031,42.45504379272461,67.29736713658158,67.16918182373047,0,-2.2842741249668177e-20,7.661878192183397,7.661928176879883
Test_237,303.0900175779443,303.0308837890625,172.7181371845301,171.74044799804688,42.45504225406031,42.45504379272461,72.36913045004003,72.33467864990234,0,-2.2842741249668177e-20,7.661878192183397,7.661928176879883
Test_238,268.6101301278309,268.360107421875,86.10002520249728,86.63379669189453,42.45504225406031,42.45504379272461,52.31783220241115,52.31503677368164,0,-2.2842741249668177e-20,7.661878192183397,7.661928176879883
Test_239,345.7891093309853,345.6225280761719,82.76149186023142,83.74293518066406,42.45504225406031,42.45504379272461,48.33264744258456,48.52793884277344,0,-2.2842741249668177e-20,7.661878192183397,7.661928176879883
Test_240,345.1354394964605,345.1578369140625,75.06420256427434,74.34556579589844,42.45504225406031,42.45504379272461,56.20763029531584,56.28775405883789,0,-2.2842741249668177e-20,6.830833819837236,6.83189582824707
Test_241,248.1728189471737,248.2406005859375,207.4057059729919,199.57281494140625,42.45504225406031,42.45504379272461,84.6264766589783,84.53055572509766,0,-2.2842741249668177e-20,7.661878192183397,7.661928176879883
Test_242,262.2702664765313,261.7065734863281,61.67402005353138,63.013916015625,42.45504225406031,42.45504379272461,47.10952877710464,47.126983642578125,0,-2.2842741249668177e-20,6.830833819837236,6.83189582824707
Test_243,259.5133046854314,259.6584777832031,181.0834521678933,180.20037841796875,42.45504225406031,42.45504379272461,45.86822603130852,45.850162506103516,0,-2.2842741249668177e-20,7.661878192183397,7.661928176879883
Test_244,275.0492086734873,274.35791015625,58.09079917437895,60.06134033203125,42.45504225406031,42.45504379272461,89.22992014955608,89.23432922363281,0,-2.2842741249668177e-20,7.661878192183397,7.661928176879883
Test_245,243.8408605855274,245.04776000976562,72.84287359512028,77.1628189086914,42.45504225406031,42.45504379272461,68.07258319216744,68.38246154785156,0,-2.2842741249668177e-20,7.661878192183397,7.661928176879883
Test_246,285.7851534959692,285.53125,91.08310124704508,90.45184326171875,42.45504225406031,42.45504379272461,56.11511479897021,56.59467315673828,0,-2.2842741249668177e-20,7.661878192183397,7.661928176879883
Test_247,314.1370058795193,313.5511779785156,165.0332896277368,170.63992309570312,42.45504225406031,42.45504379272461,40.06048599347288,40.04753494262695,0,-2.2842741249668177e-20,7.661878192183397,7.661928176879883
Test_248,309.888630483537,310.3282775878906,103.2463368648731,100.9394760131836,42.45504225406031,42.45504379272461,74.52218936327007,74.51307678222656,0,-2.2842741249668177e-20,7.661878192183397,7.661928176879883
Test_249,250.3316202015561,250.3406982421875,185.5149444428494,187.85574340820312,42.45504225406031,42.45504379272461,72.36913045004003,72.45358276367188,0,-2.2842741249668177e-20,7.661878192183397,7.661928176879883
Test_250,258.2123453954399,258.01727294921875,83.50991032377233,81.65577697753906,42.45504225406031,42.45504379272461,69.8670648023199,69.19923400878906,0,-2.2842741249668177e-20,7.661878192183397,7.661928176879883
Test_251,379.4992040477125,379.7814025878906,164.5145648102954,161.54286193847656,42.45504225406031,42.45504379272461,40.06048599347288,40.023048400878906,0,-2.2842741249668177e-20,6.830833819837236,6.83189582824707
Test_252,384.8775445749232,384.79180908203125,97.74389796497807,100.82759857177734,42.45504225406031,42.45504379272461,55.56831631367219,55.751564025878906,0,-2.2842741249668177e-20,6.830833819837236,6.83189582824707
Test_253,254.2845840471383,254.6523895263672,184.3128810282619,187.86013793945312,42.45504225406031,42.45504379272461,52.31783220241115,52.36562728881836,0,-2.2842741249668177e-20,7.661878192183397,7.661928176879883
Test_254,291.2218744915635,293.85552978515625,73.71602846925136,73.36428833007812,42.45504225406031,42.45504379272461,62.2648431543318,62.35663986206055,0,-2.2842741249668177e-20,7.661878192183397,7.661928176879883
Test_255,262.7098745936496,262.9809265136719,189.6034913434207,192.62423706054688,42.45504225406031,42.45504379272461,62.2648431543318,62.26172637939453,0,-2.2842741249668177e-20,6.830833819837236,6.83189582824707
Test_256,270.1736420160722,268.4248962402344,235.0257288785526,237.62554931640625,42.45504225406031,42.45504379272461,62.2648431543318,62.30297088623047,0,-2.2842741249668177e-20,7.661878192183397,7.661928176879883
Test_257,336.178982393344,336.1943664550781,118.4890624351993,116.1942138671875,42.45504225406031,42.45504379272461,62.2648431543318,62.18126678466797,0,-2.2842741249668177e-20,6.830833819837236,6.83189582824707
Test_258,375.2154175479565,374.5631408691406,88.23553807331693,88.82575988769531,42.45504225406031,42.45504379272461,56.65617094311573,56.659088134765625,0,-2.2842741249668177e-20,7.661878192183397,7.661928176879883
Test_259,258.3973763881312,258.70501708984375,160.8924236188872,159.3892059326172,42.45504225406031,42.45504379272461,62.42211949811938,62.44863510131836,0,-2.2842741249668177e-20,7.661878192183397,7.661928176879883
Test_260,274.9535029876125,275.1349792480469,61.14859583807874,59.88603210449219,42.45504225406031,42.45504379272461,40.06048599347288,39.945125579833984,0,-2.2842741249668177e-20,7.661878192183397,7.661928176879883
Test_261,264.0969690009283,264.1314697265625,202.1170097715505,205.23536682128906,42.45504225406031,42.45504379272461,62.2648431543318,62.34022521972656,0,-2.2842741249668177e-20,7.661878192183397,7.661928176879883
Test_262,250.2442090084572,250.31320190429688,63.942563827717,64.51204681396484,42.45504225406031,42.45504379272461,47.1943878185803,47.18507766723633,0,-2.2842741249668177e-20,6.830833819837236,6.83189582824707
Test_263,359.9557839731258,359.1871643066406,86.15904370878674,85.79381561279297,42.45504225406031,42.45504379272461,52.31783220241115,52.3780517578125,0,-2.2842741249668177e-20,7.661878192183397,7.661928176879883
Test_264,258.6848124647085,258.4710388183594,89.05158855487605,92.76509857177734,42.45504225406031,42.45504379272461,74.52218936327007,74.46687316894531,0,-2.2842741249668177e-20,6.830833819837236,6.83189582824707
Test_265,269.6849049802049,269.93707275390625,155.2789661233774,153.4933319091797,42.45504225406031,42.45504379272461,72.36913045004003,72.28531646728516,0,-2.2842741249668177e-20,7.661878192183397,7.661928176879883
Test_266,251.9790340744144,252.0719757080078,201.7073894360064,197.06907653808594,42.45504225406031,42.45504379272461,74.52218936327007,74.5542984008789,0,-2.2842741249668177e-20,7.661878192183397,7.661928176879883
Test_267,368.256657128,368.3943786621094,91.94668555258868,92.04535675048828,42.45504225406031,42.45504379272461,56.1409553341564,56.39725875854492,0,-2.2842741249668177e-20,7.661878192183397,7.661928176879883
Test_268,236.0606263618121,236.42965698242188,57.1264048797139,58.59357833862305,42.45504225406031,42.45504379272461,53.20055764512969,53.30399703979492,0,-2.2842741249668177e-20,7.661878192183397,7.661928176879883
Test_269,231.7018704081209,232.2036895751953,200.2880741144831,196.13265991210938,42.45504225406031,42.45504379272461,62.2648431543318,62.31589889526367,0,-2.2842741249668177e-20,6.830833819837236,6.83189582824707
