ID,Actual cost_equipment_envelope_total_cost_per_m_sq ,Predicted cost_equipment_envelope_total_cost_per_m_sq ,Actual cost_equipment_heating_and_cooling_total_cost_per_m_sq ,Predicted cost_equipment_heating_and_cooling_total_cost_per_m_sq ,Actual cost_equipment_lighting_total_cost_per_m_sq ,Predicted cost_equipment_lighting_total_cost_per_m_sq ,Actual cost_equipment_ventilation_total_cost_per_m_sq ,Predicted cost_equipment_ventilation_total_cost_per_m_sq ,Actual cost_equipment_renewables_total_cost_per_m_sq ,Predicted cost_equipment_renewables_total_cost_per_m_sq ,Actual cost_equipment_shw_total_cost_per_m_sq ,Predicted cost_equipment_shw_total_cost_per_m_sq 
Test_135,579.8204084826668,579.9607543945312,16.74622427419986,16.761253356933594,86.2684873620784,86.26848602294922,391.386258705689,386.4755554199219,0,-3.642623517212587e-21,20.58259644729634,20.582550048828125
Test_136,578.5820486736051,578.9414672851562,203.8168088269818,199.19117736816406,86.2684873620784,86.26848602294922,158.684169340324,157.7892303466797,0,-3.642623517212587e-21,20.58259644729634,20.582550048828125
Test_137,587.6281399170514,587.5750122070312,74.6713357852727,75.16004943847656,86.2684873620784,86.26848602294922,117.0807574927616,116.75049591064453,0,-3.642623517212587e-21,20.58259644729634,20.582550048828125
Test_138,557.0330229282416,557.0841064453125,203.8168088269818,201.49032592773438,86.2684873620784,86.26848602294922,137.6398779247202,138.95220947265625,0,-3.642623517212587e-21,20.58259644729634,20.582550048828125
Test_139,666.9222943892323,668.217529296875,15.70741059550826,16.137710571289062,86.2684873620784,86.26848602294922,601.048595351749,607.120849609375,0,-3.642623517212587e-21,20.58259644729634,20.582550048828125
Test_140,654.5621723139526,654.1290283203125,17.37420768448235,17.78655242919922,86.2684873620784,86.26848602294922,465.5587291650364,465.88592529296875,0,-3.642623517212587e-21,20.58259644729634,20.582550048828125
Test_141,682.0291102590187,683.1600341796875,17.37420768448235,17.615188598632812,86.2684873620784,86.26848602294922,471.3436106111589,486.16925048828125,0,-3.642623517212587e-21,20.58259644729634,20.582550048828125
Test_142,556.4265591986854,556.51904296875,20.42217700915565,19.538841247558594,86.2684873620784,86.26848602294922,692.2059629078957,685.7002563476562,0,-3.642623517212587e-21,20.58259644729634,20.582550048828125
Test_143,632.9055481649581,634.135009765625,122.3706862821817,129.5743408203125,86.2684873620784,86.26848602294922,137.6398779247202,139.42178344726562,0,-3.642623517212587e-21,20.58259644729634,20.582550048828125
Test_144,694.6024728069489,688.7269897460938,223.5053603568354,217.67742919921875,86.2684873620784,86.26848602294922,408.1735660067297,403.49285888671875,0,-3.642623517212587e-21,20.58259644729634,20.582550048828125
Test_145,565.8658736990375,566.5342407226562,204.182643399327,205.82765197753906,86.2684873620784,86.26848602294922,132.0212849205728,132.26751708984375,0,-3.642623517212587e-21,20.58259644729634,20.582550048828125
Test_146,589.8564050395179,590.015625,205.5364269504656,210.42578125,86.2684873620784,86.26848602294922,117.0807574927616,118.3676986694336,0,-3.642623517212587e-21,20.58259644729634,20.582550048828125
Test_147,659.0754362626184,659.082763671875,96.53337506847171,97.55166625976562,86.2684873620784,86.26848602294922,143.7416855779013,145.0277557373047,0,-3.642623517212587e-21,20.58259644729634,20.582550048828125
Test_148,565.6702402378903,565.4099731445312,17.37420768448235,17.06048583984375,86.2684873620784,86.26848602294922,364.8681430471868,361.4678955078125,0,-3.642623517212587e-21,20.58259644729634,20.582550048828125
Test_149,639.3360200328664,639.5104370117188,16.0184677987323,15.707215309143066,86.2684873620784,86.26848602294922,579.8556225056733,578.8190307617188,0,-3.642623517212587e-21,20.58259644729634,20.582550048828125
Test_150,581.6808826981767,583.6511840820312,122.3706862821817,126.19422149658203,86.2684873620784,86.26848602294922,164.3008060098599,168.3092041015625,0,-3.642623517212587e-21,20.58259644729634,20.582550048828125
Test_151,579.9456138978011,579.7506713867188,16.0184677987323,15.866799354553223,86.2684873620784,86.26848602294922,333.0307535800923,331.36090087890625,0,-3.642623517212587e-21,20.58259644729634,20.582550048828125
Test_152,606.731747398075,606.3036499023438,203.486188277643,196.3145751953125,86.2684873620784,86.26848602294922,143.7416855779013,143.1585235595703,0,-3.642623517212587e-21,20.58259644729634,20.582550048828125
Test_153,636.7614836841693,637.7277221679688,236.5462868769074,242.8270721435547,86.2684873620784,86.26848602294922,396.4531653494013,396.5821838378906,0,-3.642623517212587e-21,20.58259644729634,20.582550048828125
Test_154,577.1030597073324,577.7008056640625,16.0184677987323,15.600403785705566,86.2684873620784,86.26848602294922,362.6027075671022,369.57659912109375,0,-3.642623517212587e-21,20.58259644729634,20.582550048828125
Test_155,563.2209093043274,564.0809936523438,16.0184677987323,16.07183837890625,86.2684873620784,86.26848602294922,617.290085296189,637.5611572265625,0,-3.642623517212587e-21,20.58259644729634,20.582550048828125
Test_156,586.9434228030362,586.8455200195312,16.0184677987323,15.138077735900879,86.2684873620784,86.26848602294922,589.7077236090461,590.0674438476562,0,-3.642623517212587e-21,20.58259644729634,20.582550048828125
Test_157,521.1499334846231,521.97216796875,16.0184677987323,15.868805885314941,86.2684873620784,86.26848602294922,334.0715235933954,334.39581298828125,0,-3.642623517212587e-21,20.58259644729634,20.582550048828125
Test_158,632.0936693011972,634.8250122070312,202.7995148290164,194.9457244873047,86.2684873620784,86.26848602294922,143.7416855779013,141.68499755859375,0,-3.642623517212587e-21,20.58259644729634,20.582550048828125
Test_159,648.4055872916504,648.69677734375,57.39298849675248,57.48388671875,86.2684873620784,86.26848602294922,365.8873933797637,365.32843017578125,0,-3.642623517212587e-21,18.32694264026919,18.326953887939453
Test_160,556.1976680491431,555.0079345703125,57.39298849675248,58.612850189208984,86.2684873620784,86.26848602294922,607.3186477815166,591.7559204101562,0,-3.642623517212587e-21,18.32694264026919,18.326953887939453
Test_161,604.9651772439157,604.3697509765625,54.40762187964629,54.628028869628906,86.2684873620784,86.26848602294922,340.8365286798654,344.660888671875,0,-3.642623517212587e-21,18.32694264026919,18.326953887939453
Test_162,622.0772360904609,623.18359375,280.9355192112059,272.3240051269531,86.2684873620784,86.26848602294922,139.5649111824086,137.86618041992188,0,-3.642623517212587e-21,18.32694264026919,18.326953887939453
Test_163,594.2444635730495,594.5580444335938,57.83707645355661,57.98703384399414,86.2684873620784,86.26848602294922,738.6454339150168,729.3668823242188,0,-3.642623517212587e-21,16.57015415916738,16.570316314697266
Test_164,585.0594725721887,584.5005493164062,244.5124814148212,241.49769592285156,86.2684873620784,86.26848602294922,430.6577196963768,429.0325927734375,0,-3.642623517212587e-21,16.57015415916738,16.570316314697266
Test_165,564.5805618593004,564.6696166992188,59.37475545817356,57.706058502197266,86.2684873620784,86.26848602294922,662.0099381798262,664.2157592773438,0,-3.642623517212587e-21,18.32694264026919,18.326953887939453
Test_166,551.4379059394319,550.0142211914062,85.60137725956648,87.36290740966797,86.2684873620784,86.26848602294922,151.2853118397371,150.76234436035156,0,-3.642623517212587e-21,18.32694264026919,18.326953887939453
Test_167,562.5440175287581,562.5381469726562,59.48626653102746,59.02121353149414,86.2684873620784,86.26848602294922,414.0640895218718,426.6454772949219,0,-3.642623517212587e-21,18.32694264026919,18.326953887939453
Test_168,625.2230221457078,622.1482543945312,60.04186556068549,59.57931137084961,86.2684873620784,86.26848602294922,415.8795680413178,373.0842590332031,0,-3.642623517212587e-21,16.57015415916738,16.570316314697266
Test_169,569.487049064872,569.0988159179688,59.70733234212379,60.18053436279297,86.2684873620784,86.26848602294922,496.2262305344706,508.89959716796875,0,-3.642623517212587e-21,18.32694264026919,18.326953887939453
Test_170,565.6643712340558,567.457763671875,64.11495422177009,63.74949645996094,86.2684873620784,86.26848602294922,526.2500978167305,504.9415588378906,0,-3.642623517212587e-21,18.32694264026919,18.326953887939453
Test_171,621.9383363330463,621.5065307617188,63.67282259957743,63.686065673828125,86.2684873620784,86.26848602294922,321.9931137021676,325.78228759765625,0,-3.642623517212587e-21,18.32694264026919,18.326953887939453
Test_172,567.153141873386,566.523193359375,64.33797636747789,63.713130950927734,86.2684873620784,86.26848602294922,622.628922450896,622.0586547851562,0,-3.642623517212587e-21,18.32694264026919,18.326953887939453
Test_173,578.5820486736051,578.9373168945312,242.3155176461381,240.8174591064453,86.2684873620784,86.26848602294922,166.2258392675483,165.79209899902344,0,-3.642623517212587e-21,16.57015415916738,16.570316314697266
Test_174,632.0936693011972,634.861083984375,241.982940762188,240.51158142089844,86.2684873620784,86.26848602294922,151.2853118397371,149.89712524414062,0,-3.642623517212587e-21,18.32694264026919,18.326953887939453
Test_175,545.0113467407465,546.1796264648438,245.6549808279208,256.13275146484375,86.2684873620784,86.26848602294922,151.2853118397371,154.6516571044922,0,-3.642623517212587e-21,16.57015415916738,16.570316314697266
Test_176,545.1952421942249,543.7064208984375,77.3358635260975,84.06379699707031,86.2684873620784,86.26848602294922,151.2853118397371,152.0720672607422,0,-3.642623517212587e-21,16.57015415916738,16.570316314697266
Test_177,676.2285781360043,676.1744995117188,246.9735503560529,258.20025634765625,86.2684873620784,86.26848602294922,151.2853118397371,149.46133422851562,0,-3.642623517212587e-21,18.32694264026919,18.326953887939453
Test_178,581.6808826981767,583.6041259765625,122.3706862821817,126.26268768310547,86.2684873620784,86.26848602294922,171.8444322716958,174.51846313476562,0,-3.642623517212587e-21,18.32694264026919,18.326953887939453
Test_179,639.8564050395179,640.540771484375,64.67055325142812,65.02178955078125,86.2684873620784,86.26848602294922,472.5878394240551,456.8018493652344,0,-3.642623517212587e-21,18.32694264026919,18.326953887939453
Test_180,588.2111276312701,588.7958984375,56.83934580170592,54.85905838012695,86.2684873620784,86.26848602294922,346.476641364739,348.9461669921875,0,-3.642623517212587e-21,18.32694264026919,18.326953887939453
Test_181,668.1156585022302,667.5827026367188,59.48626653102746,59.47837829589844,86.2684873620784,86.26848602294922,717.2666092808514,713.792724609375,0,-3.642623517212587e-21,18.32694264026919,18.326953887939453
Test_182,605.7770561076766,605.1121215820312,59.48626653102746,59.352745056152344,86.2684873620784,86.26848602294922,493.546052116754,505.6296081542969,0,-3.642623517212587e-21,18.32694264026919,18.326953887939453
Test_183,589.2069019485092,589.77587890625,65.00313013537836,65.25399017333984,86.2684873620784,86.26848602294922,689.8270600203458,692.1328735351562,0,-3.642623517212587e-21,18.32694264026919,18.326953887939453
Test_184,611.8416934032397,611.4315185546875,151.2579231551765,150.7421417236328,86.2684873620784,86.26848602294922,151.2853118397371,152.6607666015625,0,-3.642623517212587e-21,18.32694264026919,18.326953887939453
Test_185,565.8658736990375,566.07763671875,96.53337506847171,97.59813690185547,86.2684873620784,86.26848602294922,171.8444322716958,170.2918701171875,0,-3.642623517212587e-21,16.57015415916738,16.570316314697266
Test_186,591.8596916816653,589.8720092773438,59.59777760388136,59.85494613647461,86.2684873620784,86.26848602294922,511.0474215509821,451.29986572265625,0,-3.642623517212587e-21,18.32694264026919,18.326953887939453
Test_187,559.1615149855231,558.4878540039062,57.39298849675248,56.9693603515625,86.2684873620784,86.26848602294922,366.9496830737929,367.66204833984375,0,-3.642623517212587e-21,16.57015415916738,16.570316314697266
Test_188,611.6793176304875,611.3496704101562,65.00313013537836,64.0126953125,86.2684873620784,86.26848602294922,628.4920572814774,639.913330078125,0,-3.642623517212587e-21,18.32694264026919,18.326953887939453
Test_189,571.0071210579857,571.4044189453125,56.94890053994835,55.37733459472656,86.2684873620784,86.26848602294922,565.4843884498005,562.29541015625,0,-3.642623517212587e-21,16.57015415916738,16.570316314697266
Test_190,578.3746772047891,578.3563842773438,59.15368964707724,59.056175231933594,86.2684873620784,86.26848602294922,477.7173487753345,470.21209716796875,0,-3.642623517212587e-21,16.57015415916738,16.570316314697266
Test_191,583.9834885358791,585.0615844726562,113.0644025354097,111.20437622070312,86.2684873620784,86.26848602294922,151.2853118397371,150.02664184570312,0,-3.642623517212587e-21,18.32694264026919,18.326953887939453
Test_192,654.5621723139526,654.0423583984375,58.05814226465294,58.04668426513672,86.2684873620784,86.26848602294922,468.1117458330073,471.42999267578125,0,-3.642623517212587e-21,16.57015415916738,16.570316314697266
Test_193,618.0784881446123,618.6653442382812,279.8693168479537,277.582275390625,86.2684873620784,86.26848602294922,166.2258392675483,167.21237182617188,0,-3.642623517212587e-21,16.57015415916738,16.570316314697266
Test_194,604.0065732842945,603.220947265625,57.06041161280225,56.95040512084961,86.2684873620784,86.26848602294922,383.6939510133813,381.7050476074219,0,-3.642623517212587e-21,18.32694264026919,18.326953887939453
Test_195,660.3431410908521,660.5684814453125,344.001878081227,336.3484802246094,86.2684873620784,86.26848602294922,145.1815478519446,146.28050231933594,0,-3.642623517212587e-21,18.32694264026919,18.326953887939453
Test_196,607.8644651381172,608.7562255859375,59.37475545817356,56.53815841674805,86.2684873620784,86.26848602294922,525.5399483527663,538.3037719726562,0,-3.642623517212587e-21,18.32694264026919,18.326953887939453
Test_197,600.7492761561937,600.6310424804688,252.1343610611159,247.4918670654297,86.2684873620784,86.26848602294922,151.2853118397371,151.42686462402344,0,-3.642623517212587e-21,18.32694264026919,18.326953887939453
Test_198,563.2209093043274,564.4931030273438,251.2813991705141,253.74594116210938,86.2684873620784,86.26848602294922,166.2258392675483,166.09251403808594,0,-3.642623517212587e-21,18.32694264026919,18.326953887939453
Test_199,618.0413177869942,619.0634765625,291.1182408639173,289.561279296875,86.2684873620784,86.26848602294922,124.6224274199859,126.43427276611328,0,-3.642623517212587e-21,18.32694264026919,18.326953887939453
Test_200,643.6575631896079,643.4947509765625,59.59777760388136,59.265838623046875,86.2684873620784,86.26848602294922,361.6304092652007,363.7865295410156,0,-3.642623517212587e-21,18.32694264026919,18.326953887939453
Test_201,681.7630487518585,681.7596435546875,56.94890053994835,57.337730407714844,86.2684873620784,86.26848602294922,435.2864073871195,431.2964782714844,0,-3.642623517212587e-21,18.32694264026919,18.326953887939453
Test_202,611.1648016276704,611.7088623046875,59.48626653102746,58.65062713623047,86.2684873620784,86.26848602294922,404.5386962986149,419.22711181640625,0,-3.642623517212587e-21,18.32694264026919,18.326953887939453
Test_203,664.7038109398231,664.4413452148438,252.1793567571797,254.11961364746094,86.2684873620784,86.26848602294922,430.6577196963768,430.5133056640625,0,-3.642623517212587e-21,16.57015415916738,16.570316314697266
Test_204,630.9942092495501,630.9573974609375,59.48626653102746,58.611114501953125,86.2684873620784,86.26848602294922,440.0207371468816,434.017822265625,0,-3.642623517212587e-21,18.32694264026919,18.326953887939453
Test_205,601.5337663353939,601.0609130859375,57.39298849675248,56.839561462402344,86.2684873620784,86.26848602294922,605.0669066437123,611.8030395507812,0,-3.642623517212587e-21,18.32694264026919,18.326953887939453
Test_206,655.7027153924407,654.6809692382812,251.048595351749,248.1138458251953,86.2684873620784,86.26848602294922,139.5649111824086,139.38946533203125,0,-3.642623517212587e-21,18.32694264026919,18.326953887939453
Test_207,574.5891697315909,576.0133056640625,121.9148603177087,110.79951477050781,86.2684873620784,86.26848602294922,166.2258392675483,168.66468811035156,0,-3.642623517212587e-21,18.32694264026919,18.326953887939453
Test_208,541.6014555129509,544.2855834960938,58.93262383598091,59.018028259277344,86.2684873620784,86.26848602294922,651.3048751858518,637.7939453125,0,-3.642623517212587e-21,16.57015415916738,16.570316314697266
Test_209,586.710618984271,587.2410278320312,57.83707645355661,58.0394401550293,86.2684873620784,86.26848602294922,418.7847249393536,411.1470642089844,0,-3.642623517212587e-21,16.57015415916738,16.570316314697266
Test_210,557.6981766961421,557.686279296875,275.5653807027154,277.48333740234375,86.2684873620784,86.26848602294922,151.2853118397371,151.7465057373047,0,-3.642623517212587e-21,18.32694264026919,18.326953887939453
Test_211,694.6024728069489,691.027587890625,270.4828233821112,262.1884765625,86.2684873620784,86.26848602294922,415.7152359339541,413.0262145996094,0,-3.642623517212587e-21,16.57015415916738,16.570316314697266
Test_212,638.4987088191564,638.5186767578125,105.09038265905,106.66674041748047,86.2684873620784,86.26848602294922,166.2258392675483,165.9040985107422,0,-3.642623517212587e-21,18.32694264026919,18.326953887939453
Test_213,611.1648016276704,611.3418579101562,59.59777760388136,58.410545349121094,86.2684873620784,86.26848602294922,662.6809609515611,657.2056274414062,0,-3.642623517212587e-21,18.32694264026919,18.326953887939453
Test_214,557.6981766961421,557.4649658203125,104.7988888019407,104.63753509521484,86.2684873620784,86.26848602294922,139.5649111824086,139.7976837158203,0,-3.642623517212587e-21,18.32694264026919,18.326953887939453
Test_215,636.4093434541044,636.0272216796875,294.1681665232021,284.5604248046875,86.2684873620784,86.26848602294922,171.8444322716958,172.1825408935547,0,-3.642623517212587e-21,18.32694264026919,18.326953887939453
Test_216,601.9406839345802,601.60986328125,245.224587213397,255.42369079589844,86.2684873620784,86.26848602294922,415.7152359339541,416.31390380859375,0,-3.642623517212587e-21,16.57015415916738,16.570316314697266
Test_217,606.2798341028249,606.4451293945312,286.2821817043587,279.8092041015625,86.2684873620784,86.26848602294922,124.6224274199859,125.6625747680664,0,-3.642623517212587e-21,18.32694264026919,18.326953887939453
Test_218,613.7393379763674,612.9818115234375,274.6556851083809,274.2267150878906,86.2684873620784,86.26848602294922,171.8444322716958,171.242919921875,0,-3.642623517212587e-21,18.32694264026919,18.326953887939453
Test_219,574.510916347132,575.0924072265625,57.94663119179904,57.824073791503906,86.2684873620784,86.26848602294922,464.2792863291337,471.54925537109375,0,-3.642623517212587e-21,16.57015415916738,16.570316314697266
Test_220,680.9726895688239,680.4074096679688,282.2188747163315,276.8189392089844,86.2684873620784,86.26848602294922,124.6224274199859,125.4673080444336,0,-3.642623517212587e-21,18.32694264026919,18.326953887939453
Test_221,581.168323029971,581.8182983398438,251.6139760544644,261.6467590332031,86.2684873620784,86.26848602294922,124.6224274199859,125.86165618896484,0,-3.642623517212587e-21,16.57015415916738,16.570316314697266
Test_222,605.5442522889115,604.6633911132812,59.59777760388136,59.08656311035156,86.2684873620784,86.26848602294922,705.368182173879,691.3868408203125,0,-3.642623517212587e-21,18.32694264026919,18.326953887939453
Test_223,729.560215979341,729.3693237304688,140.7621879646295,143.63450622558594,86.2684873620784,86.26848602294922,171.8444322716958,169.97508239746094,0,-3.642623517212587e-21,18.32694264026919,18.326953887939453
Test_224,681.7630487518585,681.6201171875,56.94890053994835,56.55567169189453,86.2684873620784,86.26848602294922,417.8046012990062,421.9245910644531,0,-3.642623517212587e-21,16.57015415916738,16.570316314697266
Test_225,582.6531810000782,583.2312622070312,59.37475545817356,56.22100830078125,86.2684873620784,86.26848602294922,658.6215666327569,662.3939819335938,0,-3.642623517212587e-21,18.32694264026919,18.326953887939453
Test_226,609.3199780890524,609.7174682617188,57.61405430784881,57.74321365356445,86.2684873620784,86.26848602294922,397.2533062054933,390.1813049316406,0,-3.642623517212587e-21,18.32694264026919,18.326953887939453
Test_227,626.1601064246029,626.7521362304688,118.1939118866891,131.1636199951172,86.2684873620784,86.26848602294922,166.2258392675483,172.82254028320312,0,-3.642623517212587e-21,18.32694264026919,18.326953887939453
Test_228,608.7389467094451,609.7242431640625,151.2579231551765,153.2327423095703,86.2684873620784,86.26848602294922,151.2853118397371,151.9819793701172,0,-3.642623517212587e-21,18.32694264026919,18.326953887939453
Test_229,569.6455121684013,569.8316650390625,56.94890053994835,56.05933380126953,86.2684873620784,86.26848602294922,577.1324047265044,576.172607421875,0,-3.642623517212587e-21,18.32694264026919,18.326953887939453
Test_230,535.9085217935675,536.4894409179688,80.00039126692229,85.43192291259766,86.2684873620784,86.26848602294922,151.2853118397371,151.23155212402344,0,-3.642623517212587e-21,18.32694264026919,18.326953887939453
Test_231,682.9525001956334,681.7012939453125,56.83934580170592,56.55511474609375,86.2684873620784,86.26848602294922,693.7671179278503,679.6643676757812,0,-3.642623517212587e-21,18.32694264026919,18.326953887939453
Test_232,680.0101729399796,680.6585083007812,63.1172235699194,61.931549072265625,86.2684873620784,86.26848602294922,693.7808122701307,691.0396728515625,0,-3.642623517212587e-21,18.32694264026919,18.326953887939453
Test_233,545.6471554894749,546.1318359375,57.50449956960638,58.33795166015625,86.2684873620784,86.26848602294922,453.2670788011581,459.6651611328125,0,-3.642623517212587e-21,18.32694264026919,18.326953887939453
Test_234,613.1759136082635,613.2127075195312,63.78237733781986,64.0238037109375,86.2684873620784,86.26848602294922,356.7141403865717,363.7415771484375,0,-3.642623517212587e-21,18.32694264026919,18.326953887939453
Test_235,689.3164566867516,689.2807006835938,260.5094295328273,265.4949951171875,86.2684873620784,86.26848602294922,151.2853118397371,152.37428283691406,0,-3.642623517212587e-21,18.32694264026919,18.326953887939453
Test_236,564.4749197902809,564.933837890625,58.16965333750685,58.93112564086914,86.2684873620784,86.26848602294922,467.2255262540105,466.0289611816406,0,-3.642623517212587e-21,16.57015415916738,16.570316314697266
Test_237,623.429063306988,626.5464477539062,54.40762187964629,56.53874969482422,86.2684873620784,86.26848602294922,357.461460208154,375.70501708984375,0,-3.642623517212587e-21,18.32694264026919,18.326953887939453
Test_238,603.8833242037717,603.6400146484375,292.6813522184834,297.54327392578125,86.2684873620784,86.26848602294922,409.6114719461617,409.3373107910156,0,-3.642623517212587e-21,18.32694264026919,18.326953887939453
Test_239,666.9222943892323,668.3780517578125,54.40762187964629,56.35759735107422,86.2684873620784,86.26848602294922,654.3293684951874,650.7815551757812,0,-3.642623517212587e-21,18.32694264026919,18.326953887939453
Test_240,606.4656858909148,606.4323120117188,58.72916503638782,60.601131439208984,86.2684873620784,86.26848602294922,565.2867986540417,568.2682495117188,0,-3.642623517212587e-21,18.32694264026919,18.326953887939453
Test_241,541.5701541591674,542.0443725585938,54.29806714140386,54.177528381347656,86.2684873620784,86.26848602294922,580.7809687768996,583.8665771484375,0,-3.642623517212587e-21,18.32694264026919,18.326953887939453
Test_242,622.5839267548321,622.8316040039062,58.821112763127,59.267276763916016,86.2684873620784,86.26848602294922,672.7286955160811,674.375,0,-3.642623517212587e-21,18.32694264026919,18.326953887939453
Test_243,641.216057594491,640.6580810546875,54.18655606854996,54.579463958740234,86.2684873620784,86.26848602294922,319.8626653102747,326.5422058105469,0,-3.642623517212587e-21,16.57015415916738,16.570316314697266
Test_244,721.2927459112607,721.7640991210938,151.2579231551765,149.77291870117188,86.2684873620784,86.26848602294922,124.6224274199859,125.35633087158203,0,-3.642623517212587e-21,16.57015415916738,16.570316314697266
Test_245,689.3164566867516,689.246337890625,57.39298849675248,57.428680419921875,86.2684873620784,86.26848602294922,437.1762266218014,425.36004638671875,0,-3.642623517212587e-21,16.57015415916738,16.570316314697266
Test_246,553.7013850849049,553.9761962890625,63.67282259957743,63.66384506225586,86.2684873620784,86.26848602294922,388.3793724078566,398.21026611328125,0,-3.642623517212587e-21,18.32694264026919,18.326953887939453
Test_247,564.7722826512246,565.8744506835938,244.7452852335864,238.68165588378906,86.2684873620784,86.26848602294922,166.2258392675483,166.46546936035156,0,-3.642623517212587e-21,18.32694264026919,18.326953887939453
Test_248,566.8518663432193,567.0806274414062,64.33797636747789,64.1840591430664,86.2684873620784,86.26848602294922,362.9920181547852,361.39923095703125,0,-3.642623517212587e-21,18.32694264026919,18.326953887939453
Test_249,555.1666797088974,555.5305786132812,54.18655606854996,54.773921966552734,86.2684873620784,86.26848602294922,571.2223178652476,581.1895141601562,0,-3.642623517212587e-21,18.32694264026919,18.326953887939453
Test_250,660.5485562250567,660.3042602539062,246.6722748258862,250.00399780273438,86.2684873620784,86.26848602294922,415.7152359339541,411.7665100097656,0,-3.642623517212587e-21,18.32694264026919,18.326953887939453
Test_251,609.865795445653,608.7859497070312,292.256827607794,288.1910400390625,86.2684873620784,86.26848602294922,151.2853118397371,152.9241180419922,0,-3.642623517212587e-21,16.57015415916738,16.570316314697266
Test_252,599.6791611237186,599.8532104492188,59.59777760388136,59.764705657958984,86.2684873620784,86.26848602294922,597.2083105094295,601.9669189453125,0,-3.642623517212587e-21,18.32694264026919,18.326953887939453
Test_253,597.1241881211362,596.6832885742188,58.72916503638782,61.070594787597656,86.2684873620784,86.26848602294922,326.4789889662728,330.328857421875,0,-3.642623517212587e-21,18.32694264026919,18.326953887939453
Test_254,563.8958447452852,564.256103515625,54.18655606854996,53.25279998779297,86.2684873620784,86.26848602294922,326.8233038578919,353.22662353515625,0,-3.642623517212587e-21,16.57015415916738,16.570316314697266
Test_255,543.9001486814304,544.5820922851562,113.0644025354097,115.87713623046875,86.2684873620784,86.26848602294922,166.2258392675483,168.35804748535156,0,-3.642623517212587e-21,18.32694264026919,18.326953887939453
Test_256,600.6045073949448,600.491943359375,58.72916503638782,59.934410095214844,86.2684873620784,86.26848602294922,328.8461538461538,331.5328369140625,0,-3.642623517212587e-21,16.57015415916738,16.570316314697266
Test_257,591.5016824477658,591.5663452148438,267.7987322951718,272.4242858886719,86.2684873620784,86.26848602294922,430.6577196963768,429.5286560058594,0,-3.642623517212587e-21,18.32694264026919,18.326953887939453
Test_258,610.3900931215275,610.3888549804688,60.04186556068549,59.032630920410156,86.2684873620784,86.26848602294922,559.9460051647234,563.4866943359375,0,-3.642623517212587e-21,18.32694264026919,18.326953887939453
Test_259,565.6115501995461,565.0715942382812,80.00039126692229,81.10444641113281,86.2684873620784,86.26848602294922,151.2853118397371,150.8716583251953,0,-3.642623517212587e-21,18.32694264026919,18.326953887939453
Test_260,705.6811957117145,706.7569580078125,57.39298849675248,57.89081954956055,86.2684873620784,86.26848602294922,589.3164566867516,600.2242431640625,0,-3.642623517212587e-21,16.57015415916738,16.570316314697266
Test_261,583.5472259175209,585.4833374023438,57.94663119179904,57.484657287597656,86.2684873620784,86.26848602294922,360.9359104781282,354.8144836425781,0,-3.642623517212587e-21,18.32694264026919,18.326953887939453
Test_262,598.9983566789264,599.0093383789062,63.3402457156272,63.36919403076172,86.2684873620784,86.26848602294922,615.2515846310353,616.531982421875,0,-3.642623517212587e-21,18.32694264026919,18.326953887939453
Test_263,594.561389780108,596.39892578125,58.93262383598091,59.19549560546875,86.2684873620784,86.26848602294922,593.757336254793,540.3521728515625,0,-3.642623517212587e-21,16.57015415916738,16.570316314697266
Test_264,636.9942875029345,637.3844604492188,292.6344001878081,289.5234680175781,86.2684873620784,86.26848602294922,151.2853118397371,153.0140380859375,0,-3.642623517212587e-21,18.32694264026919,18.326953887939453
Test_265,603.6485640503952,604.1179809570312,59.15368964707724,59.173133850097656,86.2684873620784,86.26848602294922,473.8027232177792,461.9939880371094,0,-3.642623517212587e-21,16.57015415916738,16.570316314697266
Test_266,594.6181234838407,594.1802368164062,96.53337506847171,97.3486328125,86.2684873620784,86.26848602294922,151.2853118397371,150.9235382080078,0,-3.642623517212587e-21,18.32694264026919,18.326953887939453
Test_267,544.7296345566946,544.1279296875,56.94890053994835,55.589599609375,86.2684873620784,86.26848602294922,590.6154628687691,585.9099731445312,0,-3.642623517212587e-21,16.57015415916738,16.570316314697266
Test_268,594.4048830111902,594.3999633789062,119.2483762422725,115.93370056152344,86.2684873620784,86.26848602294922,166.2258392675483,167.80316162109375,0,-3.642623517212587e-21,18.32694264026919,18.326953887939453
Test_269,532.7001330307536,532.4705810546875,54.51913295250019,54.00509262084961,86.2684873620784,86.26848602294922,320.4984740590031,348.6668395996094,0,-3.642623517212587e-21,18.32694264026919,18.326953887939453
Test_270,533.510055559903,533.2070922851562,222.0948431019642,223.77664184570312,86.2684873620784,86.26848602294922,171.8444322716958,170.63475036621094,0,-3.642623517212587e-21,18.32694264026919,18.326953887939453
Test_271,583.224430706628,583.4850463867188,64.44753110572032,64.57275390625,86.2684873620784,86.26848602294922,687.6750919477267,684.8099365234375,0,-3.642623517212587e-21,16.57015415916738,16.570316314697266
Test_272,646.4981610454652,646.3719482421875,57.28147742389858,56.765533447265625,86.2684873620784,86.26848602294922,453.5644416621018,448.1783142089844,0,-3.642623517212587e-21,16.57015415916738,16.570316314697266
