ID,Actual cost_equipment_envelope_total_cost_per_m_sq ,Predicted cost_equipment_envelope_total_cost_per_m_sq ,Actual cost_equipment_heating_and_cooling_total_cost_per_m_sq ,Predicted cost_equipment_heating_and_cooling_total_cost_per_m_sq ,Actual cost_equipment_lighting_total_cost_per_m_sq ,Predicted cost_equipment_lighting_total_cost_per_m_sq ,Actual cost_equipment_ventilation_total_cost_per_m_sq ,Predicted cost_equipment_ventilation_total_cost_per_m_sq ,Actual cost_equipment_renewables_total_cost_per_m_sq ,Predicted cost_equipment_renewables_total_cost_per_m_sq ,Actual cost_equipment_shw_total_cost_per_m_sq ,Predicted cost_equipment_shw_total_cost_per_m_sq 
Test_135,616.2043195868221,615.4752807617188,20.05047343297597,20.178314208984375,79.5954300023476,79.59542846679688,346.3846936379998,347.9680480957031,0,-2.531568331701355e-20,19.94874403317944,19.948694229125977
Test_136,673.2295171766178,671.971923828125,19.78832459503873,17.91015625,79.5954300023476,79.59542846679688,319.5007434071524,340.60443115234375,0,-2.531568331701355e-20,19.94874403317944,19.948694229125977
Test_137,578.0499256592848,578.1923217773438,233.4102824947179,235.38265991210938,79.5954300023476,79.59542846679688,118.1567415290711,121.02555847167969,0,-2.531568331701355e-20,19.94874403317944,19.948694229125977
Test_138,542.8593786681274,543.395751953125,266.0458564832929,255.81915283203125,79.5954300023476,79.59542846679688,396.0775491039987,402.57012939453125,0,-2.531568331701355e-20,19.94874403317944,19.948694229125977
Test_139,603.589874012051,603.5945434570312,20.35174896314265,19.53972625732422,79.5954300023476,79.59542846679688,365.8932623835981,365.41082763671875,0,-2.531568331701355e-20,19.94874403317944,19.948694229125977
Test_140,538.0507081931294,538.5548706054688,173.3742859378668,172.30685424804688,79.5954300023476,79.59542846679688,371.9911573675561,372.4450378417969,0,-2.531568331701355e-20,19.94874403317944,19.948694229125977
Test_141,574.2409421707489,573.6856079101562,99.25854918225212,96.07310485839844,79.5954300023476,79.59542846679688,131.7845684325847,131.34580993652344,0,-2.531568331701355e-20,19.94874403317944,19.948694229125977
Test_142,486.7184443227169,487.98992919921875,146.5177243915799,144.78353881835938,79.5954300023476,79.59542846679688,142.2431332655137,142.6919708251953,0,-2.531568331701355e-20,19.94874403317944,19.948694229125977
Test_143,553.5663979967134,554.520263671875,19.16034118475624,19.03980255126953,79.5954300023476,79.59542846679688,573.3762422724783,572.7593994140625,0,-2.531568331701355e-20,19.94874403317944,19.948694229125977
Test_144,532.8605524688943,533.8499145507812,138.2306909773848,137.36387634277344,79.5954300023476,79.59542846679688,142.2431332655137,142.1995849609375,0,-2.531568331701355e-20,19.94874403317944,19.948694229125977
Test_145,550.4714766413647,550.1290283203125,138.2287346427733,137.19769287109375,79.5954300023476,79.59542846679688,161.3643477580405,162.15353393554688,0,-2.531568331701355e-20,19.94874403317944,19.948694229125977
Test_146,699.651772439158,699.5403442382812,174.5539557085844,177.58860778808594,79.5954300023476,79.59542846679688,371.9911573675561,369.8374938964844,0,-2.531568331701355e-20,19.94874403317944,19.948694229125977
Test_147,582.387119492918,582.5958862304688,173.3664605994209,172.1878204345703,79.5954300023476,79.59542846679688,391.1143281946944,391.5708923339844,0,-2.531568331701355e-20,19.94874403317944,19.948694229125977
Test_148,511.5267235307927,511.1076354980469,75.60059472572189,74.3178482055664,79.5954300023476,79.59542846679688,142.2431332655137,143.54058837890625,0,-2.531568331701355e-20,19.94874403317944,19.948694229125977
Test_149,568.7358165740668,568.2304077148438,20.94256201580718,20.584030151367188,79.5954300023476,79.59542846679688,612.5635808748729,612.6571655273438,0,-2.531568331701355e-20,19.94874403317944,19.948694229125977
Test_150,563.8156350262149,563.7189331054688,244.1466468424759,239.74273681640625,79.5954300023476,79.59542846679688,391.1143281946944,398.60943603515625,0,-2.531568331701355e-20,19.94874403317944,19.948694229125977
Test_151,581.1194146646842,581.9860229492188,99.25854918225212,98.9762954711914,79.5954300023476,79.59542846679688,131.7845684325847,132.55593872070312,0,-2.531568331701355e-20,19.94874403317944,19.948694229125977
Test_152,565.8756553720948,565.5296020507812,20.94256201580718,20.582603454589844,79.5954300023476,79.59542846679688,352.1519680726191,352.75421142578125,0,-2.531568331701355e-20,19.94874403317944,19.948694229125977
Test_153,531.7415290711323,531.4622802734375,20.3556616323656,20.4617919921875,79.5954300023476,79.59542846679688,359.5077862117536,361.4301452636719,0,-2.531568331701355e-20,19.94874403317944,19.948694229125977
Test_154,599.7593708427889,599.5484008789062,15.89130604898662,17.974746704101562,79.5954300023476,79.59542846679688,278.312074497222,278.54656982421875,0,-2.531568331701355e-20,19.94874403317944,19.948694229125977
Test_155,523.4701463338289,523.5421142578125,18.04327412160576,18.591529846191406,79.5954300023476,79.59542846679688,568.4188903670083,559.391845703125,0,-2.531568331701355e-20,19.94874403317944,19.948694229125977
Test_156,522.5252367164879,521.9706420898438,17.08075749276156,17.30664825439453,79.5954300023476,79.59542846679688,510.8478754206119,511.08990478515625,0,-2.531568331701355e-20,19.94874403317944,19.948694229125977
Test_157,537.2446983332029,537.2822875976562,138.8234603646608,137.65982055664062,79.5954300023476,79.59542846679688,131.7845684325847,131.98426818847656,0,-2.531568331701355e-20,19.94874403317944,19.948694229125977
Test_158,590.9108693951013,592.0350341796875,91.21410125987948,87.33649444580078,79.5954300023476,79.59542846679688,118.1567415290711,117.88493347167969,0,-2.531568331701355e-20,19.94874403317944,19.948694229125977
Test_159,545.3165349401361,545.923583984375,219.5320447609359,225.0284881591797,79.5954300023476,79.59542846679688,385.6209406056812,386.6517028808594,0,-2.531568331701355e-20,19.94874403317944,19.948694229125977
Test_160,561.532592534627,561.5609741210938,17.08075749276156,16.51782989501953,79.5954300023476,79.59542846679688,301.3009625166288,307.3026428222656,0,-2.531568331701355e-20,19.94874403317944,19.948694229125977
Test_161,526.5494170122857,526.6088256835938,237.2994757023241,236.26263427734375,79.5954300023476,79.59542846679688,123.4368886454339,123.98066711425781,0,-2.531568331701355e-20,17.60505516863604,17.60506248474121
Test_162,511.5619375537992,510.8360595703125,70.70975819704202,71.30905151367188,79.5954300023476,79.59542846679688,147.5232803818765,146.8025360107422,0,-2.531568331701355e-20,17.60505516863604,17.60506248474121
Test_163,591.6034118475624,592.9508056640625,176.8643868847328,176.93734741210938,79.5954300023476,79.59542846679688,147.5232803818765,146.97381591796875,0,-2.531568331701355e-20,17.60505516863604,17.60506248474121
Test_164,502.8132091712967,503.10772705078125,75.60059472572189,75.6414566040039,79.5954300023476,79.59542846679688,147.5232803818765,147.59759521484375,0,-2.531568331701355e-20,17.60505516863604,17.60506248474121
Test_165,552.4121605759449,552.6289672851562,212.1253619219031,210.01681518554688,79.5954300023476,79.59542846679688,137.0647155489475,137.16966247558594,0,-2.531568331701355e-20,17.60505516863604,17.60506248474121
Test_166,542.5463651302919,542.0989379882812,75.60059472572189,78.17964935302734,79.5954300023476,79.59542846679688,123.4368886454339,123.55389404296875,0,-2.531568331701355e-20,15.6761092417247,15.67628002166748
Test_167,562.029501525941,562.0802612304688,224.0316143673214,223.7800750732422,79.5954300023476,79.59542846679688,161.1511072853901,160.8351593017578,0,-2.531568331701355e-20,15.6761092417247,15.67628002166748
Test_168,554.8164958134439,554.8381958007812,70.70975819704202,75.14566040039062,79.5954300023476,79.59542846679688,123.4368886454339,123.5958251953125,0,-2.531568331701355e-20,17.60505516863604,17.60506248474121
Test_169,578.4255419046873,577.9459838867188,234.5840832616011,229.65966796875,79.5954300023476,79.59542846679688,390.901087722044,389.1171875,0,-2.531568331701355e-20,15.6761092417247,15.67628002166748
Test_170,689.4905704671727,690.8111572265625,91.4508177478676,97.66746520996094,79.5954300023476,79.59542846679688,147.5232803818765,145.3881072998047,0,-2.531568331701355e-20,17.60505516863604,17.60506248474121
Test_171,649.7065498082792,649.3511352539062,217.2626966116285,217.5836181640625,79.5954300023476,79.59542846679688,401.3576962203615,399.8709716796875,0,-2.531568331701355e-20,15.6761092417247,15.67628002166748
Test_172,593.9823147351123,594.2281494140625,62.84138038970185,63.09161376953125,79.5954300023476,79.59542846679688,373.1062680960952,370.9326477050781,0,-2.531568331701355e-20,17.60505516863604,17.60506248474121
Test_173,535.9398231473511,535.4398193359375,62.53423585570076,62.35205078125,79.5954300023476,79.59542846679688,364.4944831363956,362.0177917480469,0,-2.531568331701355e-20,17.60505516863604,17.60506248474121
Test_174,573.5757884028484,572.2892456054688,61.91407778386415,62.35223388671875,79.5954300023476,79.59542846679688,303.7346427732999,312.3363342285156,0,-2.531568331701355e-20,17.60505516863604,17.60506248474121
Test_175,689.3105876829172,689.8204345703125,75.60059472572189,79.79634857177734,79.5954300023476,79.59542846679688,166.6444948744033,165.90196228027344,0,-2.531568331701355e-20,17.60505516863604,17.60506248474121
Test_176,560.5407308866108,557.6840209960938,64.5883871977463,64.80303955078125,79.5954300023476,79.59542846679688,364.8290163549573,367.2415771484375,0,-2.531568331701355e-20,17.60505516863604,17.60506248474121
Test_177,508.5922216135848,509.843994140625,55.62837467720479,55.658935546875,79.5954300023476,79.59542846679688,547.0478910712889,547.8258666992188,0,-2.531568331701355e-20,17.60505516863604,17.60506248474121
Test_178,609.72885202285,609.3311767578125,61.71257531888254,61.10326385498047,79.5954300023476,79.59542846679688,315.5509038265905,316.1823425292969,0,-2.531568331701355e-20,15.6761092417247,15.67628002166748
Test_179,527.5862743563658,527.4343872070312,218.6360435088818,219.58372497558594,79.5954300023476,79.59542846679688,147.5232803818765,147.76930236816406,0,-2.531568331701355e-20,15.6761092417247,15.67628002166748
Test_180,550.8510055559902,550.69189453125,282.4164645120902,276.8915710449219,79.5954300023476,79.59542846679688,377.2713044839189,378.40728759765625,0,-2.531568331701355e-20,17.60505516863604,17.60506248474121
Test_181,542.749823929885,542.58544921875,185.3431410908522,185.5006866455078,79.5954300023476,79.59542846679688,420.4808670474998,418.9493408203125,0,-2.531568331701355e-20,15.6761092417247,15.67628002166748
Test_182,538.1230925737538,538.3311157226562,191.0145551295093,189.96295166015625,79.5954300023476,79.59542846679688,123.4368886454339,123.60102844238281,0,-2.531568331701355e-20,17.60505516863604,17.60506248474121
Test_183,552.0365443305423,552.0447998046875,62.43055012129274,61.78940200805664,79.5954300023476,79.59542846679688,349.2487675091947,324.0351257324219,0,-2.531568331701355e-20,15.6761092417247,15.67628002166748
Test_184,510.0849049221379,509.4716491699219,56.34634947961499,57.503875732421875,79.5954300023476,79.59542846679688,279.3606698489709,279.87457275390625,0,-2.531568331701355e-20,17.60505516863604,17.60506248474121
Test_185,585.9887315126379,585.8202514648438,68.13326551373346,66.92340087890625,79.5954300023476,79.59542846679688,308.9521871820956,310.3785400390625,0,-2.531568331701355e-20,17.60505516863604,17.60506248474121
Test_186,525.2856248532748,525.041748046875,61.50520385006652,61.601646423339844,79.5954300023476,79.59542846679688,298.7538148524924,300.1883850097656,0,-2.531568331701355e-20,17.60505516863604,17.60506248474121
Test_187,500.7121057985757,500.639404296875,55.83378981140934,56.740455627441406,79.5954300023476,79.59542846679688,548.8711949291807,549.235107421875,0,-2.531568331701355e-20,15.6761092417247,15.67628002166748
Test_188,692.5796228186869,692.7094116210938,75.60059472572189,74.66622924804688,79.5954300023476,79.59542846679688,142.5581031379607,142.19766235351562,0,-2.531568331701355e-20,17.60505516863604,17.60506248474121
Test_189,507.7686047421551,507.7894287109375,55.52468894279677,56.54779815673828,79.5954300023476,79.59542846679688,278.274904139604,280.7086486816406,0,-2.531568331701355e-20,17.60505516863604,17.60506248474121
Test_190,674.6067767430941,673.6378784179688,217.8104703028406,217.85018920898438,79.5954300023476,79.59542846679688,161.1511072853901,160.31204223632812,0,-2.531568331701355e-20,17.60505516863604,17.60506248474121
Test_191,500.8275295406526,500.47125244140625,55.83378981140934,55.60201644897461,79.5954300023476,79.59542846679688,267.8887236872995,271.4724426269531,0,-2.531568331701355e-20,17.60505516863604,17.60506248474121
Test_192,521.7231395257845,521.4576416015625,58.61374129431098,58.1383171081543,79.5954300023476,79.59542846679688,550.51842867204,547.9812622070312,0,-2.531568331701355e-20,17.60505516863604,17.60506248474121
Test_193,578.552703654433,578.515869140625,59.50974254636512,58.80116653442383,79.5954300023476,79.59542846679688,345.6295484779716,345.0816345214844,0,-2.531568331701355e-20,15.6761092417247,15.67628002166748
Test_194,535.3607481023554,535.213623046875,62.53423585570076,62.08559036254883,79.5954300023476,79.59542846679688,314.8994444009703,315.43707275390625,0,-2.531568331701355e-20,17.60505516863604,17.60506248474121
Test_195,589.9346584239768,589.806884765625,62.73769465529384,63.07280731201172,79.5954300023476,79.59542846679688,408.5785272713045,393.08349609375,0,-2.531568331701355e-20,17.60505516863604,17.60506248474121
Test_196,637.4951091634713,637.309814453125,56.54980827920807,57.494140625,79.5954300023476,79.59542846679688,316.4997261131544,320.244873046875,0,-2.531568331701355e-20,17.60505516863604,17.60506248474121
Test_197,584.3884498004538,583.7379150390625,59.50974254636512,59.92481994628906,79.5954300023476,79.59542846679688,281.9156428515533,283.5603942871094,0,-2.531568331701355e-20,17.60505516863604,17.60506248474121
Test_198,536.2782690351357,536.0841674804688,57.51232490805227,58.146942138671875,79.5954300023476,79.59542846679688,562.1957899679161,563.4185180664062,0,-2.531568331701355e-20,17.60505516863604,17.60506248474121
Test_199,599.1802957977932,599.4633178710938,218.4306283746772,219.3832244873047,79.5954300023476,79.59542846679688,142.5581031379607,142.22970581054688,0,-2.531568331701355e-20,17.60505516863604,17.60506248474121
Test_200,643.7788559355192,643.9540405273438,260.4722591752093,265.99761962890625,79.5954300023476,79.59542846679688,396.3944753110572,396.139404296875,0,-2.531568331701355e-20,17.60505516863604,17.60506248474121
Test_201,505.3231864778151,505.4950256347656,212.1038422411769,201.2620391845703,79.5954300023476,79.59542846679688,377.2713044839189,379.0581359863281,0,-2.531568331701355e-20,15.6761092417247,15.67628002166748
Test_202,567.3018233038579,567.248291015625,64.07582752954065,64.1961669921875,79.5954300023476,79.59542846679688,334.1380389701854,336.38922119140625,0,-2.531568331701355e-20,17.60505516863604,17.60506248474121
Test_203,575.7394944831364,574.318603515625,69.46748571875733,70.1869888305664,79.5954300023476,79.59542846679688,607.6844823538618,601.7963256835938,0,-2.531568331701355e-20,17.60505516863604,17.60506248474121
Test_204,602.2791298223648,601.653076171875,64.42014242115971,63.98299789428711,79.5954300023476,79.59542846679688,300.6455904217858,300.82940673828125,0,-2.531568331701355e-20,15.6761092417247,15.67628002166748
Test_205,692.0631504812583,692.015380859375,62.12340558729165,61.78484344482422,79.5954300023476,79.59542846679688,564.3438453713122,563.5473022460938,0,-2.531568331701355e-20,17.60505516863604,17.60506248474121
Test_206,616.7383989357539,615.3970947265625,56.85890914782064,58.97251892089844,79.5954300023476,79.59542846679688,284.3454104390015,289.67901611328125,0,-2.531568331701355e-20,17.60505516863604,17.60506248474121
Test_207,510.3959621253619,511.5653076171875,56.44807887941153,57.385684967041016,79.5954300023476,79.59542846679688,318.9862274043352,318.7785949707031,0,-2.531568331701355e-20,15.6761092417247,15.67628002166748
Test_208,560.2101103372721,560.4418334960938,56.65349401361608,56.02500534057617,79.5954300023476,79.59542846679688,305.9707332342124,308.81036376953125,0,-2.531568331701355e-20,17.60505516863604,17.60506248474121
Test_209,549.651772439158,549.0835571289062,54.11612802253697,54.581268310546875,79.5954300023476,79.59542846679688,496.9755066906644,497.71588134765625,0,-2.531568331701355e-20,17.60505516863604,17.60506248474121
Test_210,570.1561155019955,569.5510864257812,55.73010407700133,54.4159049987793,79.5954300023476,79.59542846679688,289.6744659206511,291.95635986328125,0,-2.531568331701355e-20,17.60505516863604,17.60506248474121
Test_211,529.037874638078,529.879150390625,61.81626105329055,61.23427200317383,79.5954300023476,79.59542846679688,352.4962829642382,349.9332275390625,0,-2.531568331701355e-20,15.6761092417247,15.67628002166748
Test_212,592.7498239298849,592.8121337890625,224.440488301119,221.96969604492188,79.5954300023476,79.59542846679688,123.4368886454339,123.50042724609375,0,-2.531568331701355e-20,17.60505516863604,17.60506248474121
Test_213,573.5660067297911,573.8773193359375,75.60059472572189,74.28282928466797,79.5954300023476,79.59542846679688,142.5581031379607,142.45999145507812,0,-2.531568331701355e-20,17.60505516863604,17.60506248474121
Test_214,567.3018233038579,567.2366943359375,64.07582752954065,64.20032501220703,79.5954300023476,79.59542846679688,558.5628765944127,558.0383911132812,0,-2.531568331701355e-20,15.6761092417247,15.67628002166748
Test_215,576.3635652241959,577.435791015625,61.71257531888254,60.7522087097168,79.5954300023476,79.59542846679688,328.834415838485,328.38494873046875,0,-2.531568331701355e-20,17.60505516863604,17.60506248474121
Test_216,570.3732686438689,569.7758178710938,68.95492605055168,68.80850219726562,79.5954300023476,79.59542846679688,327.4630252758432,331.958984375,0,-2.531568331701355e-20,17.60505516863604,17.60506248474121
Test_217,562.029501525941,562.086669921875,218.1234838406761,222.2744140625,79.5954300023476,79.59542846679688,414.9874794584866,414.3050842285156,0,-2.531568331701355e-20,17.60505516863604,17.60506248474121
Test_218,547.7795602159794,547.8550415039062,64.17755692933719,65.02471160888672,79.5954300023476,79.59542846679688,382.805775099773,378.3923034667969,0,-2.531568331701355e-20,17.60505516863604,17.60506248474121
Test_219,573.5151420298928,572.6109008789062,75.60059472572189,74.7557601928711,79.5954300023476,79.59542846679688,123.4368886454339,123.50588989257812,0,-2.531568331701355e-20,17.60505516863604,17.60506248474121
Test_220,673.2295171766178,671.9415893554688,68.33868064793802,65.6820068359375,79.5954300023476,79.59542846679688,300.5849440488301,322.3985290527344,0,-2.531568331701355e-20,15.6761092417247,15.67628002166748
Test_221,576.4594256201581,576.1231689453125,215.2026762657485,220.8844757080078,79.5954300023476,79.59542846679688,161.1511072853901,161.0587921142578,0,-2.531568331701355e-20,17.60505516863604,17.60506248474121
Test_222,558.9384928398152,558.5521850585938,54.93583222474372,54.94316482543945,79.5954300023476,79.59542846679688,271.2418812113624,272.9941711425781,0,-2.531568331701355e-20,17.60505516863604,17.60506248474121
Test_223,560.6346349479614,561.8529663085938,55.73010407700133,54.320716857910156,79.5954300023476,79.59542846679688,270.1013381328742,272.24591064453125,0,-2.531568331701355e-20,17.60505516863604,17.60506248474121
Test_224,597.3256905861178,596.9659423828125,56.14093434541044,55.322879791259766,79.5954300023476,79.59542846679688,508.9502308474841,510.37957763671875,0,-2.531568331701355e-20,17.60505516863604,17.60506248474121
Test_225,525.6534157602316,525.4951782226562,70.70975819704202,70.74275207519531,79.5954300023476,79.59542846679688,142.5581031379607,142.04214477539062,0,-2.531568331701355e-20,17.60505516863604,17.60506248474121
Test_226,537.0471085374443,537.170654296875,61.81626105329055,60.38961410522461,79.5954300023476,79.59542846679688,277.0678456843258,276.2021179199219,0,-2.531568331701355e-20,17.60505516863604,17.60506248474121
Test_227,646.1734094999608,645.2327270507812,75.60059472572189,77.44043731689453,79.5954300023476,79.59542846679688,123.4368886454339,123.18113708496094,0,-2.531568331701355e-20,17.60505516863604,17.60506248474121
Test_228,578.03036231317,577.6226196289062,64.48470146333828,64.69434356689453,79.5954300023476,79.59542846679688,371.3455669457704,366.3730163574219,0,-2.531568331701355e-20,17.60505516863604,17.60506248474121
Test_229,548.3312465764144,548.6472778320312,212.1214492526802,210.8238983154297,79.5954300023476,79.59542846679688,137.0647155489475,136.84889221191406,0,-2.531568331701355e-20,17.60505516863604,17.60506248474121
Test_230,573.7303388371547,573.7613525390625,63.97214179513264,63.557525634765625,79.5954300023476,79.59542846679688,556.9606385476171,561.3529663085938,0,-2.531568331701355e-20,17.60505516863604,17.60506248474121
Test_231,531.0079035918303,531.0286254882812,185.5485562250568,184.1199951171875,79.5954300023476,79.59542846679688,161.1511072853901,161.00758361816406,0,-2.531568331701355e-20,17.60505516863604,17.60506248474121
Test_232,533.8191564285155,532.8797607421875,56.85890914782064,56.46751022338867,79.5954300023476,79.59542846679688,284.4999608733078,288.9281311035156,0,-2.531568331701355e-20,17.60505516863604,17.60506248474121
Test_233,549.6048204084826,549.7244262695312,55.14124735894827,55.69549560546875,79.5954300023476,79.59542846679688,532.357774473746,533.1896362304688,0,-2.531568331701355e-20,17.60505516863604,17.60506248474121
Test_234,544.6161671492292,544.43798828125,212.448157132796,209.8955841064453,79.5954300023476,79.59542846679688,161.1511072853901,161.8207550048828,0,-2.531568331701355e-20,17.60505516863604,17.60506248474121
Test_235,550.6436340871743,550.8712158203125,218.1234838406761,219.84375,79.5954300023476,79.59542846679688,147.5232803818765,147.53782653808594,0,-2.531568331701355e-20,17.60505516863604,17.60506248474121
Test_236,565.3552703654433,565.6502685546875,63.97214179513264,64.34493255615234,79.5954300023476,79.59542846679688,357.2032240394397,358.1561584472656,0,-2.531568331701355e-20,17.60505516863604,17.60506248474121
Test_237,589.3458017059238,589.7130737304688,67.92980671414038,66.8006362915039,79.5954300023476,79.59542846679688,289.0777838641521,289.8774719238281,0,-2.531568331701355e-20,15.6761092417247,15.67628002166748
Test_238,551.5748493622349,551.354736328125,60.50551686360435,60.049312591552734,79.5954300023476,79.59542846679688,272.243524532436,272.38232421875,0,-2.531568331701355e-20,17.60505516863604,17.60506248474121
Test_239,539.396666405822,538.9273681640625,61.91799045308709,60.981204986572266,79.5954300023476,79.59542846679688,322.9947570232412,322.6351013183594,0,-2.531568331701355e-20,15.6761092417247,15.67628002166748
Test_240,583.9815322012677,583.7591552734375,75.60059472572189,75.44677734375,79.5954300023476,79.59542846679688,123.4368886454339,124.22279357910156,0,-2.531568331701355e-20,17.60505516863604,17.60506248474121
Test_241,565.3083183347679,565.3519287109375,75.60059472572189,76.43082427978516,79.5954300023476,79.59542846679688,137.0647155489475,137.01654052734375,0,-2.531568331701355e-20,17.60505516863604,17.60506248474121
Test_242,562.9783238125049,563.5308227539062,262.6653102746694,259.033203125,79.5954300023476,79.59542846679688,137.0647155489475,137.04071044921875,0,-2.531568331701355e-20,15.6761092417247,15.67628002166748
Test_243,542.115971515768,541.7890625,62.53423585570076,62.59593200683594,79.5954300023476,79.59542846679688,343.9157993583222,343.4700622558594,0,-2.531568331701355e-20,17.60505516863604,17.60506248474121
Test_244,661.1804523045621,660.6190185546875,67.82612097973237,67.12250518798828,79.5954300023476,79.59542846679688,369.7100712105798,367.78106689453125,0,-2.531568331701355e-20,17.60505516863604,17.60506248474121
Test_245,635.63267861335,638.1073608398438,68.13326551373346,66.86767578125,79.5954300023476,79.59542846679688,575.7884028484232,566.0296630859375,0,-2.531568331701355e-20,15.6761092417247,15.67628002166748
Test_246,568.7358165740668,567.7344970703125,261.5345488692386,264.2545471191406,79.5954300023476,79.59542846679688,396.3944753110572,396.20733642578125,0,-2.531568331701355e-20,17.60505516863604,17.60506248474121
Test_247,543.7729869316847,544.8702392578125,61.81626105329055,61.48626708984375,79.5954300023476,79.59542846679688,556.761092417247,556.37890625,0,-2.531568331701355e-20,17.60505516863604,17.60506248474121
Test_248,522.3276469207293,522.4031372070312,75.60059472572189,76.3441162109375,79.5954300023476,79.59542846679688,142.5581031379607,143.38868713378906,0,-2.531568331701355e-20,17.60505516863604,17.60506248474121
Test_249,613.4008920885829,614.049560546875,83.40636982549495,83.31964874267578,79.5954300023476,79.59542846679688,166.6444948744033,165.57223510742188,0,-2.531568331701355e-20,17.60505516863604,17.60506248474121
Test_250,516.5290711323264,515.7380981445312,55.52468894279677,55.3977165222168,79.5954300023476,79.59542846679688,516.3569136865169,519.0903930664062,0,-2.531568331701355e-20,17.60505516863604,17.60506248474121
Test_251,544.3031536113937,544.7965087890625,55.14124735894827,54.87272262573242,79.5954300023476,79.59542846679688,553.274904139604,550.8748168945312,0,-2.531568331701355e-20,17.60505516863604,17.60506248474121
Test_252,545.9445183504187,545.90673828125,60.50551686360435,61.24842071533203,79.5954300023476,79.59542846679688,547.7717348775334,547.4475708007812,0,-2.531568331701355e-20,17.60505516863604,17.60506248474121
Test_253,594.6396431645668,594.9910888671875,190.9128257297128,197.72515869140625,79.5954300023476,79.59542846679688,137.0647155489475,136.71478271484375,0,-2.531568331701355e-20,17.60505516863604,17.60506248474121
Test_254,537.696611628453,536.8554077148438,65.9969481180061,65.05396270751953,79.5954300023476,79.59542846679688,598.1727834728852,593.8073120117188,0,-2.531568331701355e-20,15.6761092417247,15.67628002166748
Test_255,542.6304875185851,545.2891845703125,64.48470146333828,64.31640625,79.5954300023476,79.59542846679688,400.1095547382424,382.4017333984375,0,-2.531568331701355e-20,17.60505516863604,17.60506248474121
Test_256,560.3705297754127,560.1633911132812,56.65349401361608,56.86024856567383,79.5954300023476,79.59542846679688,264.6392518976446,263.4383850097656,0,-2.531568331701355e-20,17.60505516863604,17.60506248474121
Test_257,500.1388997574145,500.13348388671875,178.067532670788,182.55519104003906,79.5954300023476,79.59542846679688,401.3576962203615,400.798095703125,0,-2.531568331701355e-20,17.60505516863604,17.60506248474121
Test_258,660.9711245011347,660.4033813476562,101.392910243368,102.47245025634766,79.5954300023476,79.59542846679688,123.4368886454339,122.52854919433594,0,-2.531568331701355e-20,17.60505516863604,17.60506248474121
Test_259,518.8473276469207,519.3076782226562,59.61342828077314,57.411617279052734,79.5954300023476,79.59542846679688,551.9309022615228,548.4730834960938,0,-2.531568331701355e-20,15.6761092417247,15.67628002166748
Test_260,663.6786916034118,663.4557495117188,275.7531888254167,272.2711486816406,79.5954300023476,79.59542846679688,414.9874794584866,414.5197448730469,0,-2.531568331701355e-20,17.60505516863604,17.60506248474121
Test_261,505.3231864778151,505.64080810546875,56.65349401361608,57.47869873046875,79.5954300023476,79.59542846679688,306.2837467720479,305.5044250488281,0,-2.531568331701355e-20,17.60505516863604,17.60506248474121
Test_262,669.2072932154315,669.342529296875,238.4008920885828,231.1311798095703,79.5954300023476,79.59542846679688,377.2713044839189,376.707763671875,0,-2.531568331701355e-20,17.60505516863604,17.60506248474121
Test_263,524.48157132796,524.1932983398438,75.60059472572189,75.7274169921875,79.5954300023476,79.59542846679688,123.4368886454339,123.79495239257812,0,-2.531568331701355e-20,17.60505516863604,17.60506248474121
Test_264,522.9810626809609,523.7575073242188,68.03153611393692,65.8099136352539,79.5954300023476,79.59542846679688,538.0820095469129,539.54931640625,0,-2.531568331701355e-20,17.60505516863604,17.60506248474121
Test_265,554.9593082400813,554.859130859375,212.448157132796,213.0160369873047,79.5954300023476,79.59542846679688,147.5232803818765,147.11227416992188,0,-2.531568331701355e-20,17.60505516863604,17.60506248474121
Test_266,581.4969872446983,581.0733642578125,65.4178730730104,65.20314025878906,79.5954300023476,79.59542846679688,315.7347992800688,315.57733154296875,0,-2.531568331701355e-20,17.60505516863604,17.60506248474121
Test_267,659.9812191877298,659.428955078125,59.50974254636512,60.0526008605957,79.5954300023476,79.59542846679688,526.774395492605,527.5518188476562,0,-2.531568331701355e-20,15.6761092417247,15.67628002166748
Test_268,623.7499021832693,624.8502807617188,59.61342828077314,60.81012725830078,79.5954300023476,79.59542846679688,367.1746615541122,361.9692077636719,0,-2.531568331701355e-20,17.60505516863604,17.60506248474121
Test_269,620.0896001252054,620.2012939453125,177.2732608185304,192.36611938476562,79.5954300023476,79.59542846679688,420.4808670474998,418.5823974609375,0,-2.531568331701355e-20,17.60505516863604,17.60506248474121
Test_270,547.6973941622975,548.4475708007812,176.4535566163237,177.0072479248047,79.5954300023476,79.59542846679688,137.0647155489475,136.80520629882812,0,-2.531568331701355e-20,17.60505516863604,17.60506248474121
Test_271,648.1493074575475,648.61328125,217.712653572267,215.86143493652344,79.5954300023476,79.59542846679688,137.0647155489475,136.6757049560547,0,-2.531568331701355e-20,17.60505516863604,17.60506248474121
Test_272,572.214179513264,572.19775390625,241.6503638782377,238.6890869140625,79.5954300023476,79.59542846679688,147.5232803818765,147.68215942382812,0,-2.531568331701355e-20,17.60505516863604,17.60506248474121
